1120.5 6.8448e-10 7.9901e-10 9.1043e-10 1.0189e-09 1.1245e-09 3.7475e-50 6.1304e-50 9.4147e-50 1.3746e-49 1.9254e-49
1121 6.784e-10 7.9191e-10 9.0234e-10 1.0098e-09 1.1145e-09 3.5334e-50 5.7803e-50 8.877e-50 1.2961e-49 1.8155e-49
1121.5 6.7237e-10 7.8488e-10 8.9432e-10 1.0009e-09 1.1046e-09 3.3316e-50 5.4501e-50 8.3699e-50 1.222e-49 1.7118e-49
1122 6.664e-10 7.779e-10 8.8638e-10 9.9197e-10 1.0948e-09 3.1413e-50 5.1388e-50 7.8919e-50 1.1522e-49 1.614e-49
1122.5 6.6048e-10 7.7099e-10 8.785e-10 9.8315e-10 1.0851e-09 2.9619e-50 4.8453e-50 7.4411e-50 1.0864e-49 1.5218e-49
1123 6.5461e-10 7.6414e-10 8.707e-10 9.7442e-10 1.0754e-09 2.7927e-50 4.5685e-50 7.0161e-50 1.0244e-49 1.4349e-49
1123.5 6.4879e-10 7.5735e-10 8.6296e-10 9.6576e-10 1.0659e-09 2.6332e-50 4.3076e-50 6.6153e-50 9.6586e-50 1.3529e-49
1124 6.4303e-10 7.5063e-10 8.553e-10 9.5718e-10 1.0564e-09 2.4828e-50 4.0615e-50 6.2375e-50 9.1069e-50 1.2756e-49
1124.5 6.3732e-10 7.4396e-10 8.477e-10 9.4868e-10 1.047e-09 2.341e-50 3.8295e-50 5.8812e-50 8.5867e-50 1.2028e-49
1125 6.3166e-10 7.3735e-10 8.4017e-10 9.4025e-10 1.0377e-09 2.2073e-50 3.6108e-50 5.5453e-50 8.0962e-50 1.1341e-49
1125.5 6.2604e-10 7.308e-10 8.327e-10 9.319e-10 1.0285e-09 2.0812e-50 3.4046e-50 5.2285e-50 7.6338e-50 1.0693e-49
1126 6.2048e-10 7.2431e-10 8.2531e-10 9.2362e-10 1.0194e-09 1.9623e-50 3.2101e-50 4.9299e-50 7.1978e-50 1.0082e-49
1126.5 6.1497e-10 7.1787e-10 8.1797e-10 9.1542e-10 1.0103e-09 1.8502e-50 3.0267e-50 4.6483e-50 6.7867e-50 9.5064e-50
1127 6.0951e-10 7.1149e-10 8.1071e-10 9.0728e-10 1.0013e-09 1.7445e-50 2.8539e-50 4.3828e-50 6.399e-50 8.9634e-50
1127.5 6.0409e-10 7.0517e-10 8.0351e-10 8.9922e-10 9.9245e-10 1.6449e-50 2.6909e-50 4.1325e-50 6.0335e-50 8.4514e-50
1128 5.9873e-10 6.9891e-10 7.9637e-10 8.9124e-10 9.8364e-10 1.5509e-50 2.5372e-50 3.8964e-50 5.6889e-50 7.9687e-50
1128.5 5.9341e-10 6.927e-10 7.8929e-10 8.8332e-10 9.749e-10 1.4624e-50 2.3922e-50 3.6739e-50 5.364e-50 7.5136e-50
1129 5.8814e-10 6.8655e-10 7.8228e-10 8.7547e-10 9.6624e-10 1.3788e-50 2.2556e-50 3.464e-50 5.0576e-50 7.0844e-50
1129.5 5.8291e-10 6.8045e-10 7.7533e-10 8.677e-10 9.5766e-10 1.3001e-50 2.1268e-50 3.2662e-50 4.7687e-50 6.6798e-50
1130 5.7774e-10 6.7441e-10 7.6845e-10 8.5999e-10 9.4915e-10 1.2258e-50 2.0053e-50 3.0796e-50 4.4963e-50 6.2982e-50
1130.5 5.726e-10 6.6841e-10 7.6162e-10 8.5235e-10 9.4072e-10 1.1558e-50 1.8908e-50 2.9037e-50 4.2395e-50 5.9385e-50
1131 5.6752e-10 6.6248e-10 7.5486e-10 8.4478e-10 9.3236e-10 1.0898e-50 1.7828e-50 2.7379e-50 3.9974e-50 5.5993e-50
1131.5 5.6248e-10 6.5659e-10 7.4815e-10 8.3727e-10 9.2408e-10 1.0275e-50 1.6809e-50 2.5815e-50 3.7691e-50 5.2795e-50
1132 5.5748e-10 6.5076e-10 7.4151e-10 8.2984e-10 9.1587e-10 9.6885e-51 1.5849e-50 2.434e-50 3.5538e-50 4.9779e-50
1132.5 5.5253e-10 6.4498e-10 7.3492e-10 8.2247e-10 9.0774e-10 9.1352e-51 1.4944e-50 2.295e-50 3.3508e-50 4.6936e-50
1133 5.4762e-10 6.3925e-10 7.2839e-10 8.1516e-10 8.9967e-10 8.6134e-51 1.409e-50 2.1639e-50 3.1594e-50 4.4255e-50
1133.5 5.4276e-10 6.3357e-10 7.2192e-10 8.0792e-10 8.9168e-10 8.1214e-51 1.3286e-50 2.0403e-50 2.979e-50 4.1728e-50
1134 5.3794e-10 6.2795e-10 7.1551e-10 8.0074e-10 8.8376e-10 7.6575e-51 1.2527e-50 1.9238e-50 2.8088e-50 3.9344e-50
1134.5 5.3316e-10 6.2237e-10 7.0915e-10 7.9363e-10 8.7591e-10 7.2202e-51 1.1811e-50 1.8139e-50 2.6484e-50 3.7097e-50
1135 5.2842e-10 6.1684e-10 7.0286e-10 7.8658e-10 8.6813e-10 6.8078e-51 1.1137e-50 1.7103e-50 2.4971e-50 3.4978e-50
1135.5 5.2373e-10 6.1136e-10 6.9661e-10 7.796e-10 8.6042e-10 6.4189e-51 1.0501e-50 1.6126e-50 2.3545e-50 3.298e-50
1136 5.1908e-10 6.0593e-10 6.9043e-10 7.7267e-10 8.5278e-10 6.0523e-51 9.9009e-51 1.5205e-50 2.22e-50 3.1097e-50
1136.5 5.1447e-10 6.0055e-10 6.8429e-10 7.6581e-10 8.4521e-10 5.7066e-51 9.3354e-51 1.4337e-50 2.0932e-50 2.9321e-50
1137 5.099e-10 5.9522e-10 6.7822e-10 7.5901e-10 8.377e-10 5.3807e-51 8.8022e-51 1.3518e-50 1.9737e-50 2.7646e-50
1137.5 5.0537e-10 5.8993e-10 6.7219e-10 7.5227e-10 8.3026e-10 5.0734e-51 8.2994e-51 1.2746e-50 1.8609e-50 2.6067e-50
1138 5.0088e-10 5.8469e-10 6.6622e-10 7.4559e-10 8.2289e-10 4.7836e-51 7.8254e-51 1.2018e-50 1.7546e-50 2.4578e-50
1138.5 4.9643e-10 5.795e-10 6.6031e-10 7.3897e-10 8.1558e-10 4.5104e-51 7.3785e-51 1.1331e-50 1.6544e-50 2.3174e-50
1139 4.9202e-10 5.7435e-10 6.5444e-10 7.324e-10 8.0834e-10 4.2528e-51 6.957e-51 1.0684e-50 1.5599e-50 2.1851e-50
1139.5 4.8765e-10 5.6925e-10 6.4863e-10 7.259e-10 8.0116e-10 4.0099e-51 6.5597e-51 1.0074e-50 1.4708e-50 2.0603e-50
1140 4.8332e-10 5.642e-10 6.4287e-10 7.1945e-10 7.9404e-10 3.7808e-51 6.185e-51 9.4986e-51 1.3868e-50 1.9426e-50
1140.5 4.7903e-10 5.5919e-10 6.3716e-10 7.1306e-10 7.8699e-10 3.5649e-51 5.8318e-51 8.9561e-51 1.3076e-50 1.8316e-50
1141 4.7478e-10 5.5422e-10 6.315e-10 7.0673e-10 7.8e-10 3.3613e-51 5.4987e-51 8.4445e-51 1.2329e-50 1.727e-50
1141.5 4.7056e-10 5.493e-10 6.2589e-10 7.0045e-10 7.7307e-10 3.1693e-51 5.1846e-51 7.9622e-51 1.1625e-50 1.6284e-50
1142 4.6638e-10 5.4442e-10 6.2034e-10 6.9423e-10 7.6621e-10 2.9883e-51 4.8885e-51 7.5075e-51 1.0961e-50 1.5354e-50
1142.5 4.6224e-10 5.3958e-10 6.1483e-10 6.8807e-10 7.5941e-10 2.8176e-51 4.6093e-51 7.0787e-51 1.0335e-50 1.4477e-50
1143 4.5814e-10 5.3479e-10 6.0937e-10 6.8196e-10 7.5266e-10 2.6567e-51 4.346e-51 6.6744e-51 9.7448e-51 1.365e-50
1143.5 4.5407e-10 5.3004e-10 6.0396e-10 6.759e-10 7.4598e-10 2.505e-51 4.0978e-51 6.2932e-51 9.1882e-51 1.287e-50
1144 4.5004e-10 5.2534e-10 5.9859e-10 6.699e-10 7.3935e-10 2.3619e-51 3.8638e-51 5.9337e-51 8.6634e-51 1.2135e-50
1144.5 4.4604e-10 5.2067e-10 5.9328e-10 6.6395e-10 7.3279e-10 2.227e-51 3.6431e-51 5.5948e-51 8.1686e-51 1.1442e-50
1145 4.4208e-10 5.1605e-10 5.8801e-10 6.5806e-10 7.2628e-10 2.0998e-51 3.435e-51 5.2753e-51 7.7021e-51 1.0789e-50
1145.5 4.3815e-10 5.1147e-10 5.8279e-10 6.5221e-10 7.1983e-10 1.9799e-51 3.2388e-51 4.974e-51 7.2622e-51 1.0172e-50
1146 4.3426e-10 5.0692e-10 5.7761e-10 6.4642e-10 7.1344e-10 1.8668e-51 3.0538e-51 4.6899e-51 6.8474e-51 9.5915e-51
1146.5 4.3041e-10 5.0242e-10 5.7248e-10 6.4068e-10 7.071e-10 1.7602e-51 2.8794e-51 4.422e-51 6.4563e-51 9.0437e-51
1147 4.2658e-10 4.9796e-10 5.674e-10 6.3499e-10 7.0083e-10 1.6596e-51 2.715e-51 4.1695e-51 6.0876e-51 8.5272e-51
1147.5 4.228e-10 4.9354e-10 5.6236e-10 6.2935e-10 6.946e-10 1.5648e-51 2.5599e-51 3.9313e-51 5.7399e-51 8.0401e-51
1148 4.1904e-10 4.8916e-10 5.5737e-10 6.2376e-10 6.8843e-10 1.4755e-51 2.4137e-51 3.7068e-51 5.4121e-51 7.5809e-51
1148.5 4.1532e-10 4.8481e-10 5.5242e-10 6.1823e-10 6.8232e-10 1.3912e-51 2.2758e-51 3.4951e-51 5.103e-51 7.148e-51
1149 4.1163e-10 4.8051e-10 5.4751e-10 6.1274e-10 6.7626e-10 1.3117e-51 2.1459e-51 3.2955e-51 4.8115e-51 6.7397e-51
1149.5 4.0798e-10 4.7624e-10 5.4265e-10 6.073e-10 6.7026e-10 1.2368e-51 2.0233e-51 3.1073e-51 4.5367e-51 6.3548e-51
1150 4.0436e-10 4.7201e-10 5.3783e-10 6.019e-10 6.6431e-10 1.1662e-51 1.9077e-51 2.9298e-51 4.2776e-51 5.9918e-51
1150.5 4.0077e-10 4.6782e-10 5.3306e-10 5.9656e-10 6.5841e-10 1.0996e-51 1.7988e-51 2.7625e-51 4.0333e-51 5.6496e-51
1151 3.9721e-10 4.6367e-10 5.2833e-10 5.9126e-10 6.5256e-10 1.0368e-51 1.696e-51 2.6047e-51 3.8029e-51 5.3269e-51
1151.5 3.9368e-10 4.5955e-10 5.2364e-10 5.8601e-10 6.4677e-10 9.7757e-52 1.5992e-51 2.4559e-51 3.5857e-51 5.0227e-51
1152 3.9019e-10 4.5547e-10 5.1899e-10 5.8081e-10 6.4103e-10 9.2173e-52 1.5078e-51 2.3157e-51 3.3809e-51 4.7358e-51
1152.5 3.8672e-10 4.5143e-10 5.1438e-10 5.7565e-10 6.3534e-10 8.6909e-52 1.4217e-51 2.1834e-51 3.1878e-51 4.4654e-51
1153 3.8329e-10 4.4742e-10 5.0981e-10 5.7054e-10 6.2969e-10 8.1945e-52 1.3405e-51 2.0587e-51 3.0058e-51 4.2103e-51
1153.5 3.7988e-10 4.4345e-10 5.0528e-10 5.6548e-10 6.241e-10 7.7265e-52 1.264e-51 1.9411e-51 2.8341e-51 3.9699e-51
1154 3.7651e-10 4.3951e-10 5.008e-10 5.6046e-10 6.1856e-10 7.2852e-52 1.1918e-51 1.8303e-51 2.6722e-51 3.7431e-51
1154.5 3.7317e-10 4.3561e-10 4.9635e-10 5.5548e-10 6.1307e-10 6.8692e-52 1.1237e-51 1.7257e-51 2.5196e-51 3.5294e-51
1155 3.6986e-10 4.3174e-10 4.9195e-10 5.5055e-10 6.0763e-10 6.4768e-52 1.0595e-51 1.6272e-51 2.3757e-51 3.3278e-51
1155.5 3.6657e-10 4.2791e-10 4.8758e-10 5.4566e-10 6.0223e-10 6.1069e-52 9.9902e-52 1.5342e-51 2.24e-51 3.1377e-51
1156 3.6332e-10 4.2411e-10 4.8325e-10 5.4082e-10 5.9689e-10 5.7582e-52 9.4197e-52 1.4466e-51 2.1121e-51 2.9585e-51
1156.5 3.6009e-10 4.2034e-10 4.7896e-10 5.3602e-10 5.9159e-10 5.4293e-52 8.8817e-52 1.364e-51 1.9915e-51 2.7896e-51
1157 3.569e-10 4.1661e-10 4.7471e-10 5.3126e-10 5.8634e-10 5.1192e-52 8.3744e-52 1.2861e-51 1.8777e-51 2.6302e-51
1157.5 3.5373e-10 4.1291e-10 4.7049e-10 5.2654e-10 5.8113e-10 4.8268e-52 7.8961e-52 1.2126e-51 1.7705e-51 2.48e-51
1158 3.5059e-10 4.0925e-10 4.6632e-10 5.2187e-10 5.7597e-10 4.5512e-52 7.4452e-52 1.1434e-51 1.6694e-51 2.3384e-51
1158.5 3.4747e-10 4.0562e-10 4.6218e-10 5.1723e-10 5.7086e-10 4.2912e-52 7.02e-52 1.0781e-51 1.574e-51 2.2048e-51
1159 3.4439e-10 4.0201e-10 4.5807e-10 5.1264e-10 5.6579e-10 4.0462e-52 6.619e-52 1.0165e-51 1.4841e-51 2.0789e-51
1159.5 3.4133e-10 3.9845e-10 4.5401e-10 5.0809e-10 5.6077e-10 3.8151e-52 6.241e-52 9.5846e-52 1.3994e-51 1.9602e-51
1160 3.383e-10 3.9491e-10 4.4998e-10 5.0358e-10 5.5579e-10 3.5972e-52 5.8846e-52 9.0372e-52 1.3195e-51 1.8482e-51
1160.5 3.353e-10 3.914e-10 4.4598e-10 4.9911e-10 5.5086e-10 3.3917e-52 5.5485e-52 8.5211e-52 1.2441e-51 1.7427e-51
1161 3.3232e-10 3.8793e-10 4.4202e-10 4.9468e-10 5.4597e-10 3.198e-52 5.2316e-52 8.0344e-52 1.173e-51 1.6431e-51
1161.5 3.2937e-10 3.8449e-10 4.381e-10 4.9029e-10 5.4112e-10 3.0154e-52 4.9328e-52 7.5755e-52 1.1061e-51 1.5493e-51
1162 3.2645e-10 3.8107e-10 4.3421e-10 4.8594e-10 5.3632e-10 2.8432e-52 4.6511e-52 7.1429e-52 1.0429e-51 1.4608e-51
1162.5 3.2355e-10 3.7769e-10 4.3036e-10 4.8162e-10 5.3156e-10 2.6808e-52 4.3855e-52 6.7349e-52 9.8332e-52 1.3774e-51
1163 3.2068e-10 3.7434e-10 4.2654e-10 4.7735e-10 5.2684e-10 2.5277e-52 4.135e-52 6.3503e-52 9.2716e-52 1.2987e-51
1163.5 3.1783e-10 3.7101e-10 4.2275e-10 4.7311e-10 5.2216e-10 2.3833e-52 3.8989e-52 5.9876e-52 8.7421e-52 1.2246e-51
1164 3.1501e-10 3.6772e-10 4.19e-10 4.6891e-10 5.1753e-10 2.2472e-52 3.6762e-52 5.6457e-52 8.2429e-52 1.1546e-51
1164.5 3.1222e-10 3.6446e-10 4.1528e-10 4.6475e-10 5.1293e-10 2.1189e-52 3.4662e-52 5.3232e-52 7.7721e-52 1.0887e-51
1165 3.0944e-10 3.6122e-10 4.1159e-10 4.6062e-10 5.0838e-10 1.9979e-52 3.2683e-52 5.0192e-52 7.3282e-52 1.0265e-51
1165.5 3.067e-10 3.5802e-10 4.0794e-10 4.5653e-10 5.0387e-10 1.8838e-52 3.0816e-52 4.7326e-52 6.9097e-52 9.6787e-52
1166 3.0397e-10 3.5484e-10 4.0432e-10 4.5248e-10 4.9939e-10 1.7762e-52 2.9056e-52 4.4623e-52 6.5151e-52 9.126e-52
1166.5 3.0128e-10 3.5169e-10 4.0073e-10 4.4847e-10 4.9496e-10 1.6747e-52 2.7397e-52 4.2074e-52 6.143e-52 8.6048e-52
1167 2.986e-10 3.4857e-10 3.9717e-10 4.4448e-10 4.9057e-10 1.5791e-52 2.5832e-52 3.9672e-52 5.7922e-52 8.1134e-52
1167.5 2.9595e-10 3.4547e-10 3.9365e-10 4.4054e-10 4.8621e-10 1.4889e-52 2.4357e-52 3.7406e-52 5.4614e-52 7.65e-52
1168 2.9333e-10 3.4241e-10 3.9015e-10 4.3663e-10 4.819e-10 1.4039e-52 2.2966e-52 3.527e-52 5.1495e-52 7.2131e-52
1168.5 2.9072e-10 3.3937e-10 3.8669e-10 4.3275e-10 4.7762e-10 1.3237e-52 2.1654e-52 3.3255e-52 4.8554e-52 6.8012e-52
1169 2.8814e-10 3.3635e-10 3.8326e-10 4.2891e-10 4.7338e-10 1.2481e-52 2.0418e-52 3.1356e-52 4.5781e-52 6.4127e-52
1169.5 2.8558e-10 3.3337e-10 3.7986e-10 4.2511e-10 4.6918e-10 1.1768e-52 1.9252e-52 2.9565e-52 4.3166e-52 6.0465e-52
1170 2.8305e-10 3.3041e-10 3.7648e-10 4.2133e-10 4.6502e-10 1.1096e-52 1.8152e-52 2.7877e-52 4.0701e-52 5.7012e-52
1170.5 2.8054e-10 3.2748e-10 3.7314e-10 4.1759e-10 4.6089e-10 1.0462e-52 1.7115e-52 2.6285e-52 3.8377e-52 5.3756e-52
1171 2.7805e-10 3.2457e-10 3.6983e-10 4.1389e-10 4.568e-10 9.865e-53 1.6138e-52 2.4784e-52 3.6185e-52 5.0686e-52
1171.5 2.7558e-10 3.2169e-10 3.6655e-10 4.1021e-10 4.5274e-10 9.3016e-53 1.5216e-52 2.3368e-52 3.4118e-52 4.7791e-52
1172 2.7313e-10 3.1884e-10 3.633e-10 4.0657e-10 4.4873e-10 8.7704e-53 1.4347e-52 2.2034e-52 3.217e-52 4.5062e-52
1172.5 2.7071e-10 3.1601e-10 3.6007e-10 4.0297e-10 4.4474e-10 8.2695e-53 1.3528e-52 2.0775e-52 3.0333e-52 4.2489e-52
1173 2.6831e-10 3.132e-10 3.5688e-10 3.9939e-10 4.408e-10 7.7972e-53 1.2755e-52 1.9589e-52 2.86e-52 4.0062e-52
1173.5 2.6593e-10 3.1042e-10 3.5371e-10 3.9584e-10 4.3688e-10 7.3519e-53 1.2027e-52 1.847e-52 2.6967e-52 3.7774e-52
1174 2.6357e-10 3.0767e-10 3.5057e-10 3.9233e-10 4.3301e-10 6.9321e-53 1.134e-52 1.7415e-52 2.5427e-52 3.5617e-52
1174.5 2.6123e-10 3.0494e-10 3.4746e-10 3.8885e-10 4.2916e-10 6.5362e-53 1.0692e-52 1.6421e-52 2.3975e-52 3.3583e-52
1175 2.5891e-10 3.0223e-10 3.4438e-10 3.854e-10 4.2536e-10 6.1629e-53 1.0082e-52 1.5483e-52 2.2606e-52 3.1665e-52
1175.5 2.5661e-10 2.9955e-10 3.4132e-10 3.8198e-10 4.2158e-10 5.811e-53 9.506e-53 1.4599e-52 2.1315e-52 2.9857e-52
1176 2.5433e-10 2.9689e-10 3.3829e-10 3.7859e-10 4.1784e-10 5.4791e-53 8.9631e-53 1.3765e-52 2.0097e-52 2.8151e-52
1176.5 2.5208e-10 2.9426e-10 3.3529e-10 3.7523e-10 4.1413e-10 5.1662e-53 8.4513e-53 1.2979e-52 1.895e-52 2.6544e-52
1177 2.4984e-10 2.9164e-10 3.3231e-10 3.719e-10 4.1046e-10 4.8712e-53 7.9686e-53 1.2238e-52 1.7867e-52 2.5028e-52
1177.5 2.4762e-10 2.8906e-10 3.2936e-10 3.686e-10 4.0681e-10 4.593e-53 7.5135e-53 1.1539e-52 1.6847e-52 2.3599e-52
1178 2.4543e-10 2.8649e-10 3.2644e-10 3.6533e-10 4.032e-10 4.3307e-53 7.0845e-53 1.088e-52 1.5885e-52 2.2251e-52
1178.5 2.4325e-10 2.8395e-10 3.2354e-10 3.6209e-10 3.9963e-10 4.0833e-53 6.6799e-53 1.0259e-52 1.4978e-52 2.098e-52
1179 2.4109e-10 2.8143e-10 3.2067e-10 3.5887e-10 3.9608e-10 3.8502e-53 6.2984e-53 9.6727e-53 1.4122e-52 1.9782e-52
1179.5 2.3895e-10 2.7893e-10 3.1783e-10 3.5569e-10 3.9257e-10 3.6303e-53 5.9387e-53 9.1203e-53 1.3316e-52 1.8652e-52
1180 2.3683e-10 2.7646e-10 3.1501e-10 3.5253e-10 3.8908e-10 3.423e-53 5.5996e-53 8.5995e-53 1.2555e-52 1.7587e-52
1180.5 2.3473e-10 2.74e-10 3.1221e-10 3.494e-10 3.8563e-10 3.2275e-53 5.2798e-53 8.1084e-53 1.1838e-52 1.6583e-52
1181 2.3264e-10 2.7157e-10 3.0944e-10 3.463e-10 3.8221e-10 3.0432e-53 4.9783e-53 7.6453e-53 1.1162e-52 1.5636e-52
1181.5 2.3058e-10 2.6916e-10 3.067e-10 3.4323e-10 3.7882e-10 2.8694e-53 4.694e-53 7.2087e-53 1.0525e-52 1.4743e-52
1182 2.2853e-10 2.6677e-10 3.0397e-10 3.4018e-10 3.7545e-10 2.7055e-53 4.4259e-53 6.797e-53 9.9239e-53 1.3901e-52
1182.5 2.2651e-10 2.6441e-10 3.0128e-10 3.3717e-10 3.7212e-10 2.551e-53 4.1731e-53 6.4089e-53 9.3571e-53 1.3107e-52
1183 2.245e-10 2.6206e-10 2.986e-10 3.3417e-10 3.6882e-10 2.4053e-53 3.9348e-53 6.0429e-53 8.8228e-53 1.2358e-52
1183.5 2.225e-10 2.5974e-10 2.9595e-10 3.3121e-10 3.6555e-10 2.268e-53 3.7101e-53 5.6978e-53 8.3189e-53 1.1653e-52
1184 2.2053e-10 2.5743e-10 2.9333e-10 3.2827e-10 3.623e-10 2.1384e-53 3.4982e-53 5.3724e-53 7.8438e-53 1.0987e-52
1184.5 2.1857e-10 2.5515e-10 2.9073e-10 3.2536e-10 3.5909e-10 2.0163e-53 3.2985e-53 5.0656e-53 7.3959e-53 1.036e-52
1185 2.1663e-10 2.5288e-10 2.8815e-10 3.2247e-10 3.559e-10 1.9012e-53 3.1101e-53 4.7763e-53 6.9735e-53 9.7682e-53
1185.5 2.1471e-10 2.5064e-10 2.8559e-10 3.1961e-10 3.5275e-10 1.7926e-53 2.9325e-53 4.5035e-53 6.5753e-53 9.2103e-53
1186 2.1281e-10 2.4842e-10 2.8306e-10 3.1677e-10 3.4962e-10 1.6902e-53 2.765e-53 4.2463e-53 6.1998e-53 8.6843e-53
1186.5 2.1092e-10 2.4621e-10 2.8054e-10 3.1396e-10 3.4651e-10 1.5937e-53 2.6071e-53 4.0038e-53 5.8457e-53 8.1884e-53
1187 2.0905e-10 2.4403e-10 2.7805e-10 3.1118e-10 3.4344e-10 1.5027e-53 2.4582e-53 3.7752e-53 5.5119e-53 7.7208e-53
1187.5 2.0719e-10 2.4186e-10 2.7559e-10 3.0842e-10 3.4039e-10 1.4169e-53 2.3178e-53 3.5596e-53 5.1971e-53 7.2799e-53
1188 2.0535e-10 2.3972e-10 2.7314e-10 3.0568e-10 3.3737e-10 1.336e-53 2.1855e-53 3.3563e-53 4.9003e-53 6.8641e-53
1188.5 2.0353e-10 2.3759e-10 2.7072e-10 3.0297e-10 3.3438e-10 1.2597e-53 2.0607e-53 3.1647e-53 4.6205e-53 6.4721e-53
1189 2.0173e-10 2.3548e-10 2.6832e-10 3.0028e-10 3.3141e-10 1.1877e-53 1.943e-53 2.9839e-53 4.3566e-53 6.1025e-53
1189.5 1.9994e-10 2.3339e-10 2.6594e-10 2.9762e-10 3.2847e-10 1.1199e-53 1.832e-53 2.8135e-53 4.1078e-53 5.754e-53
1190 1.9816e-10 2.3132e-10 2.6358e-10 2.9498e-10 3.2556e-10 1.056e-53 1.7274e-53 2.6529e-53 3.8733e-53 5.4255e-53
1190.5 1.9641e-10 2.2927e-10 2.6124e-10 2.9236e-10 3.2267e-10 9.9565e-54 1.6288e-53 2.5014e-53 3.6521e-53 5.1156e-53
1191 1.9466e-10 2.2723e-10 2.5892e-10 2.8977e-10 3.1981e-10 9.3879e-54 1.5358e-53 2.3585e-53 3.4435e-53 4.8235e-53
1191.5 1.9294e-10 2.2522e-10 2.5662e-10 2.8719e-10 3.1697e-10 8.8518e-54 1.448e-53 2.2238e-53 3.2469e-53 4.548e-53
1192 1.9122e-10 2.2322e-10 2.5435e-10 2.8465e-10 3.1416e-10 8.3463e-54 1.3654e-53 2.0968e-53 3.0614e-53 4.2883e-53
1192.5 1.8953e-10 2.2124e-10 2.5209e-10 2.8212e-10 3.1137e-10 7.8697e-54 1.2874e-53 1.9771e-53 2.8866e-53 4.0434e-53
1193 1.8785e-10 2.1928e-10 2.4985e-10 2.7962e-10 3.0861e-10 7.4203e-54 1.2139e-53 1.8642e-53 2.7218e-53 3.8125e-53
1193.5 1.8618e-10 2.1733e-10 2.4764e-10 2.7714e-10 3.0587e-10 6.9965e-54 1.1445e-53 1.7577e-53 2.5663e-53 3.5948e-53
1194 1.8453e-10 2.154e-10 2.4544e-10 2.7468e-10 3.0316e-10 6.597e-54 1.0792e-53 1.6574e-53 2.4198e-53 3.3895e-53
1194.5 1.8289e-10 2.1349e-10 2.4326e-10 2.7224e-10 3.0047e-10 6.2203e-54 1.0176e-53 1.5627e-53 2.2816e-53 3.196e-53
1195 1.8127e-10 2.116e-10 2.4111e-10 2.6983e-10 2.978e-10 5.865e-54 9.5945e-54 1.4735e-53 2.1513e-53 3.0134e-53
1195.5 1.7966e-10 2.0972e-10 2.3897e-10 2.6743e-10 2.9516e-10 5.5301e-54 9.0466e-54 1.3893e-53 2.0285e-53 2.8414e-53
1196 1.7807e-10 2.0786e-10 2.3685e-10 2.6506e-10 2.9254e-10 5.2143e-54 8.53e-54 1.31e-53 1.9126e-53 2.6791e-53
1196.5 1.7649e-10 2.0602e-10 2.3475e-10 2.6271e-10 2.8995e-10 4.9165e-54 8.0429e-54 1.2352e-53 1.8034e-53 2.5261e-53
1197 1.7492e-10 2.0419e-10 2.3266e-10 2.6038e-10 2.8738e-10 4.6358e-54 7.5836e-54 1.1646e-53 1.7004e-53 2.3819e-53
1197.5 1.7337e-10 2.0238e-10 2.306e-10 2.5807e-10 2.8483e-10 4.3711e-54 7.1505e-54 1.0981e-53 1.6033e-53 2.2458e-53
1198 1.7183e-10 2.0058e-10 2.2855e-10 2.5578e-10 2.823e-10 4.1214e-54 6.7422e-54 1.0354e-53 1.5118e-53 2.1176e-53
1198.5 1.7031e-10 1.988e-10 2.2653e-10 2.5351e-10 2.798e-10 3.8861e-54 6.3572e-54 9.763e-54 1.4254e-53 1.9967e-53
1199 1.688e-10 1.9704e-10 2.2452e-10 2.5126e-10 2.7731e-10 3.6642e-54 5.9941e-54 9.2055e-54 1.344e-53 1.8826e-53
1199.5 1.673e-10 1.9529e-10 2.2253e-10 2.4903e-10 2.7485e-10 3.4549e-54 5.6518e-54 8.6798e-54 1.2673e-53 1.7751e-53
1200 1.6582e-10 1.9356e-10 2.2055e-10 2.4683e-10 2.7242e-10 3.2576e-54 5.3291e-54 8.1841e-54 1.1949e-53 1.6738e-53
1200.5 1.6435e-10 1.9184e-10 2.186e-10 2.4464e-10 2.7e-10 3.0716e-54 5.0248e-54 7.7168e-54 1.1267e-53 1.5782e-53
1201 1.6289e-10 1.9014e-10 2.1666e-10 2.4247e-10 2.676e-10 2.8962e-54 4.7378e-54 7.2761e-54 1.0623e-53 1.4881e-53
1201.5 1.6144e-10 1.8846e-10 2.1473e-10 2.4032e-10 2.6523e-10 2.7308e-54 4.4673e-54 6.8606e-54 1.0017e-53 1.4031e-53
1202 1.6001e-10 1.8678e-10 2.1283e-10 2.3818e-10 2.6288e-10 2.5749e-54 4.2122e-54 6.4688e-54 9.4447e-54 1.323e-53
1202.5 1.5859e-10 1.8513e-10 2.1094e-10 2.3607e-10 2.6055e-10 2.4278e-54 3.9716e-54 6.0994e-54 8.9053e-54 1.2474e-53
1203 1.5718e-10 1.8349e-10 2.0907e-10 2.3398e-10 2.5824e-10 2.2892e-54 3.7448e-54 5.7511e-54 8.3968e-54 1.1762e-53
1203.5 1.5579e-10 1.8186e-10 2.0722e-10 2.319e-10 2.5594e-10 2.1585e-54 3.531e-54 5.4227e-54 7.9173e-54 1.109e-53
1204 1.5441e-10 1.8025e-10 2.0538e-10 2.2984e-10 2.5367e-10 2.0352e-54 3.3294e-54 5.113e-54 7.4652e-54 1.0457e-53
