1578 1.9489e-13 2.2682e-13 2.5764e-13 2.8738e-13 3.1611e-13 1.8726e-73 2.3433e-73 2.8758e-73 3.47e-73 4.1248e-73
1578.5 1.932e-13 2.2485e-13 2.554e-13 2.8489e-13 3.1337e-13 1.766e-73 2.2099e-73 2.7122e-73 3.2725e-73 3.89e-73
1579 1.9152e-13 2.229e-13 2.5319e-13 2.8242e-13 3.1065e-13 1.6655e-73 2.0842e-73 2.5578e-73 3.0863e-73 3.6686e-73
1579.5 1.8986e-13 2.2097e-13 2.5099e-13 2.7998e-13 3.0796e-13 1.5707e-73 1.9656e-73 2.4123e-73 2.9106e-73 3.4599e-73
1580 1.8822e-13 2.1906e-13 2.4882e-13 2.7755e-13 3.0529e-13 1.4814e-73 1.8537e-73 2.275e-73 2.745e-73 3.263e-73
1580.5 1.8659e-13 2.1716e-13 2.4666e-13 2.7514e-13 3.0264e-13 1.3971e-73 1.7482e-73 2.1455e-73 2.5888e-73 3.0773e-73
1581 1.8497e-13 2.1528e-13 2.4453e-13 2.7276e-13 3.0002e-13 1.3175e-73 1.6487e-73 2.0234e-73 2.4415e-73 2.9021e-73
1581.5 1.8337e-13 2.1341e-13 2.4241e-13 2.704e-13 2.9742e-13 1.2426e-73 1.5549e-73 1.9083e-73 2.3025e-73 2.737e-73
1582 1.8178e-13 2.1156e-13 2.4031e-13 2.6805e-13 2.9484e-13 1.1719e-73 1.4664e-73 1.7997e-73 2.1715e-73 2.5812e-73
1582.5 1.802e-13 2.0973e-13 2.3822e-13 2.6573e-13 2.9229e-13 1.1052e-73 1.383e-73 1.6973e-73 2.0479e-73 2.4343e-73
1583 1.7864e-13 2.0791e-13 2.3616e-13 2.6343e-13 2.8976e-13 1.0423e-73 1.3043e-73 1.6007e-73 1.9314e-73 2.2958e-73
1583.5 1.7709e-13 2.0611e-13 2.3411e-13 2.6114e-13 2.8724e-13 9.8296e-74 1.23e-73 1.5096e-73 1.8215e-73 2.1651e-73
1584 1.7556e-13 2.0432e-13 2.3208e-13 2.5888e-13 2.8476e-13 9.2702e-74 1.16e-73 1.4237e-73 1.7178e-73 2.0419e-73
1584.5 1.7404e-13 2.0255e-13 2.3007e-13 2.5664e-13 2.8229e-13 8.7426e-74 1.094e-73 1.3426e-73 1.62e-73 1.9257e-73
1585 1.7253e-13 2.008e-13 2.2808e-13 2.5441e-13 2.7984e-13 8.2451e-74 1.0318e-73 1.2662e-73 1.5278e-73 1.8161e-73
1585.5 1.7103e-13 1.9906e-13 2.261e-13 2.5221e-13 2.7742e-13 7.7759e-74 9.7304e-74 1.1942e-73 1.4409e-73 1.7128e-73
1586 1.6955e-13 1.9733e-13 2.2414e-13 2.5002e-13 2.7501e-13 7.3334e-74 9.1767e-74 1.1262e-73 1.3589e-73 1.6153e-73
1586.5 1.6808e-13 1.9562e-13 2.222e-13 2.4786e-13 2.7263e-13 6.916e-74 8.6544e-74 1.0621e-73 1.2816e-73 1.5234e-73
1587 1.6663e-13 1.9393e-13 2.2027e-13 2.4571e-13 2.7027e-13 6.5224e-74 8.1619e-74 1.0017e-73 1.2086e-73 1.4367e-73
1587.5 1.6518e-13 1.9225e-13 2.1837e-13 2.4358e-13 2.6792e-13 6.1513e-74 7.6974e-74 9.4468e-74 1.1398e-73 1.3549e-73
1588 1.6375e-13 1.9058e-13 2.1647e-13 2.4147e-13 2.656e-13 5.8012e-74 7.2594e-74 8.9092e-74 1.075e-73 1.2778e-73
1588.5 1.6233e-13 1.8893e-13 2.146e-13 2.3938e-13 2.633e-13 5.471e-74 6.8463e-74 8.4021e-74 1.0138e-73 1.2051e-73
1589 1.6092e-13 1.8729e-13 2.1274e-13 2.373e-13 2.6102e-13 5.1597e-74 6.4566e-74 7.924e-74 9.5611e-74 1.1365e-73
1589.5 1.5953e-13 1.8567e-13 2.1089e-13 2.3524e-13 2.5876e-13 4.8661e-74 6.0892e-74 7.473e-74 9.017e-74 1.0718e-73
1590 1.5815e-13 1.8406e-13 2.0907e-13 2.3321e-13 2.5651e-13 4.5891e-74 5.7427e-74 7.0478e-74 8.5038e-74 1.0108e-73
1590.5 1.5678e-13 1.8246e-13 2.0725e-13 2.3119e-13 2.5429e-13 4.328e-74 5.4159e-74 6.6467e-74 8.0199e-74 9.5332e-74
1591 1.5542e-13 1.8088e-13 2.0546e-13 2.2918e-13 2.5209e-13 4.0817e-74 5.1076e-74 6.2684e-74 7.5635e-74 8.9907e-74
1591.5 1.5407e-13 1.7932e-13 2.0368e-13 2.272e-13 2.499e-13 3.8494e-74 4.817e-74 5.9117e-74 7.133e-74 8.479e-74
1592 1.5274e-13 1.7776e-13 2.0191e-13 2.2523e-13 2.4774e-13 3.6303e-74 4.5428e-74 5.5753e-74 6.7271e-74 7.9965e-74
1592.5 1.5141e-13 1.7622e-13 2.0016e-13 2.2327e-13 2.4559e-13 3.4237e-74 4.2843e-74 5.258e-74 6.3443e-74 7.5414e-74
1593 1.501e-13 1.7469e-13 1.9843e-13 2.2134e-13 2.4346e-13 3.2289e-74 4.0405e-74 4.9588e-74 5.9832e-74 7.1122e-74
1593.5 1.488e-13 1.7318e-13 1.9671e-13 2.1942e-13 2.4135e-13 3.0451e-74 3.8106e-74 4.6766e-74 5.6427e-74 6.7075e-74
1594 1.4751e-13 1.7168e-13 1.95e-13 2.1752e-13 2.3926e-13 2.8718e-74 3.5937e-74 4.4104e-74 5.3216e-74 6.3258e-74
1594.5 1.4623e-13 1.7019e-13 1.9331e-13 2.1564e-13 2.3719e-13 2.7084e-74 3.3892e-74 4.1594e-74 5.0188e-74 5.9658e-74
1595 1.4496e-13 1.6872e-13 1.9164e-13 2.1377e-13 2.3513e-13 2.5543e-74 3.1963e-74 3.9227e-74 4.7331e-74 5.6263e-74
1595.5 1.4371e-13 1.6725e-13 1.8998e-13 2.1191e-13 2.3309e-13 2.4089e-74 3.0144e-74 3.6995e-74 4.4638e-74 5.3061e-74
1596 1.4246e-13 1.658e-13 1.8833e-13 2.1008e-13 2.3107e-13 2.2718e-74 2.8429e-74 3.4889e-74 4.2098e-74 5.0041e-74
1596.5 1.4123e-13 1.6437e-13 1.867e-13 2.0826e-13 2.2907e-13 2.1425e-74 2.6811e-74 3.2904e-74 3.9702e-74 4.7193e-74
1597 1.4e-13 1.6294e-13 1.8508e-13 2.0645e-13 2.2709e-13 2.0206e-74 2.5285e-74 3.1031e-74 3.7442e-74 4.4508e-74
1597.5 1.3879e-13 1.6153e-13 1.8348e-13 2.0466e-13 2.2512e-13 1.9056e-74 2.3846e-74 2.9265e-74 3.5312e-74 4.1975e-74
1598 1.3759e-13 1.6013e-13 1.8189e-13 2.0289e-13 2.2317e-13 1.7972e-74 2.2489e-74 2.76e-74 3.3302e-74 3.9586e-74
1598.5 1.364e-13 1.5874e-13 1.8031e-13 2.0113e-13 2.2123e-13 1.6949e-74 2.1209e-74 2.6029e-74 3.1407e-74 3.7333e-74
1599 1.3521e-13 1.5737e-13 1.7875e-13 1.9939e-13 2.1932e-13 1.5984e-74 2.0002e-74 2.4548e-74 2.962e-74 3.5209e-74
1599.5 1.3404e-13 1.56e-13 1.772e-13 1.9766e-13 2.1742e-13 1.5075e-74 1.8864e-74 2.3151e-74 2.7934e-74 3.3205e-74
1600 1.3288e-13 1.5465e-13 1.7566e-13 1.9595e-13 2.1553e-13 1.4217e-74 1.779e-74 2.1833e-74 2.6344e-74 3.1315e-74
1600.5 1.3173e-13 1.5331e-13 1.7414e-13 1.9425e-13 2.1366e-13 1.3408e-74 1.6778e-74 2.0591e-74 2.4845e-74 2.9533e-74
1601 1.3059e-13 1.5198e-13 1.7263e-13 1.9257e-13 2.1181e-13 1.2645e-74 1.5823e-74 1.9419e-74 2.3431e-74 2.7852e-74
1601.5 1.2946e-13 1.5067e-13 1.7114e-13 1.909e-13 2.0998e-13 1.1925e-74 1.4923e-74 1.8314e-74 2.2098e-74 2.6267e-74
1602 1.2833e-13 1.4936e-13 1.6965e-13 1.8924e-13 2.0816e-13 1.1247e-74 1.4073e-74 1.7272e-74 2.084e-74 2.4773e-74
1602.5 1.2722e-13 1.4807e-13 1.6818e-13 1.876e-13 2.0635e-13 1.0606e-74 1.3273e-74 1.6289e-74 1.9654e-74 2.3363e-74
1603 1.2612e-13 1.4678e-13 1.6673e-13 1.8598e-13 2.0456e-13 1.0003e-74 1.2517e-74 1.5362e-74 1.8536e-74 2.2033e-74
1603.5 1.2503e-13 1.4551e-13 1.6528e-13 1.8437e-13 2.0279e-13 9.4336e-75 1.1805e-74 1.4488e-74 1.7481e-74 2.0779e-74
1604 1.2394e-13 1.4425e-13 1.6385e-13 1.8277e-13 2.0103e-13 8.8968e-75 1.1133e-74 1.3663e-74 1.6486e-74 1.9597e-74
1604.5 1.2287e-13 1.43e-13 1.6243e-13 1.8118e-13 1.9929e-13 8.3905e-75 1.0499e-74 1.2886e-74 1.5548e-74 1.8482e-74
1605 1.218e-13 1.4176e-13 1.6102e-13 1.7961e-13 1.9756e-13 7.913e-75 9.902e-75 1.2152e-74 1.4663e-74 1.743e-74
1605.5 1.2075e-13 1.4053e-13 1.5963e-13 1.7806e-13 1.9585e-13 7.4626e-75 9.3385e-75 1.1461e-74 1.3829e-74 1.6438e-74
1606 1.197e-13 1.3931e-13 1.5824e-13 1.7651e-13 1.9416e-13 7.038e-75 8.807e-75 1.0809e-74 1.3042e-74 1.5502e-74
1606.5 1.1866e-13 1.3811e-13 1.5687e-13 1.7498e-13 1.9247e-13 6.6374e-75 8.3058e-75 1.0193e-74 1.2299e-74 1.462e-74
1607 1.1764e-13 1.3691e-13 1.5551e-13 1.7347e-13 1.9081e-13 6.2597e-75 7.8331e-75 9.6133e-75 1.1599e-74 1.3788e-74
1607.5 1.1662e-13 1.3572e-13 1.5416e-13 1.7196e-13 1.8915e-13 5.9035e-75 7.3874e-75 9.0662e-75 1.0939e-74 1.3003e-74
1608 1.1561e-13 1.3455e-13 1.5283e-13 1.7047e-13 1.8751e-13 5.5675e-75 6.967e-75 8.5503e-75 1.0317e-74 1.2263e-74
1608.5 1.146e-13 1.3338e-13 1.515e-13 1.69e-13 1.8589e-13 5.2507e-75 6.5705e-75 8.0637e-75 9.7296e-75 1.1566e-74
1609 1.1361e-13 1.3223e-13 1.5019e-13 1.6753e-13 1.8428e-13 4.9519e-75 6.1966e-75 7.6048e-75 9.1759e-75 1.0907e-74
1609.5 1.1263e-13 1.3108e-13 1.4889e-13 1.6608e-13 1.8268e-13 4.67e-75 5.8439e-75 7.172e-75 8.6537e-75 1.0287e-74
1610 1.1165e-13 1.2994e-13 1.476e-13 1.6464e-13 1.811e-13 4.4043e-75 5.5113e-75 6.7639e-75 8.1613e-75 9.7012e-75
1610.5 1.1068e-13 1.2882e-13 1.4632e-13 1.6321e-13 1.7953e-13 4.1536e-75 5.1977e-75 6.3789e-75 7.6968e-75 9.1492e-75
1611 1.0972e-13 1.277e-13 1.4505e-13 1.618e-13 1.7797e-13 3.9173e-75 4.9019e-75 6.0159e-75 7.2588e-75 8.6285e-75
1611.5 1.0877e-13 1.2659e-13 1.4379e-13 1.604e-13 1.7643e-13 3.6943e-75 4.6229e-75 5.6736e-75 6.8457e-75 8.1375e-75
1612 1.0783e-13 1.255e-13 1.4255e-13 1.5901e-13 1.749e-13 3.4841e-75 4.3599e-75 5.3507e-75 6.4561e-75 7.6744e-75
1612.5 1.069e-13 1.2441e-13 1.4131e-13 1.5763e-13 1.7338e-13 3.2858e-75 4.1117e-75 5.0462e-75 6.0887e-75 7.2376e-75
1613 1.0597e-13 1.2333e-13 1.4009e-13 1.5626e-13 1.7188e-13 3.0988e-75 3.8777e-75 4.759e-75 5.7422e-75 6.8257e-75
1613.5 1.0505e-13 1.2226e-13 1.3887e-13 1.5491e-13 1.7039e-13 2.9225e-75 3.6571e-75 4.4882e-75 5.4154e-75 6.4373e-75
1614 1.0414e-13 1.212e-13 1.3767e-13 1.5357e-13 1.6892e-13 2.7562e-75 3.4489e-75 4.2328e-75 5.1072e-75 6.0709e-75
1614.5 1.0324e-13 1.2015e-13 1.3648e-13 1.5224e-13 1.6745e-13 2.5993e-75 3.2527e-75 3.9919e-75 4.8166e-75 5.7255e-75
1615 1.0234e-13 1.1911e-13 1.353e-13 1.5092e-13 1.66e-13 2.4514e-75 3.0676e-75 3.7647e-75 4.5425e-75 5.3996e-75
1615.5 1.0146e-13 1.1808e-13 1.3412e-13 1.4961e-13 1.6456e-13 2.3119e-75 2.893e-75 3.5505e-75 4.284e-75 5.0923e-75
1616 1.0058e-13 1.1706e-13 1.3296e-13 1.4831e-13 1.6314e-13 2.1803e-75 2.7284e-75 3.3484e-75 4.0402e-75 4.8025e-75
1616.5 9.9706e-14 1.1604e-13 1.3181e-13 1.4703e-13 1.6172e-13 2.0562e-75 2.5731e-75 3.1578e-75 3.8103e-75 4.5292e-75
1617 9.8842e-14 1.1504e-13 1.3067e-13 1.4575e-13 1.6032e-13 1.9392e-75 2.4267e-75 2.9781e-75 3.5934e-75 4.2715e-75
1617.5 9.7985e-14 1.1404e-13 1.2953e-13 1.4449e-13 1.5893e-13 1.8289e-75 2.2886e-75 2.8087e-75 3.3889e-75 4.0284e-75
1618 9.7136e-14 1.1305e-13 1.2841e-13 1.4324e-13 1.5755e-13 1.7248e-75 2.1583e-75 2.6488e-75 3.1961e-75 3.7991e-75
1618.5 9.6294e-14 1.1207e-13 1.273e-13 1.42e-13 1.5619e-13 1.6266e-75 2.0355e-75 2.4981e-75 3.0142e-75 3.5829e-75
1619 9.546e-14 1.111e-13 1.2619e-13 1.4077e-13 1.5483e-13 1.5341e-75 1.9196e-75 2.3559e-75 2.8426e-75 3.379e-75
1619.5 9.4632e-14 1.1014e-13 1.251e-13 1.3955e-13 1.5349e-13 1.4467e-75 1.8104e-75 2.2218e-75 2.6809e-75 3.1867e-75
1620 9.3812e-14 1.0918e-13 1.2402e-13 1.3834e-13 1.5216e-13 1.3644e-75 1.7074e-75 2.0954e-75 2.5283e-75 3.0054e-75
1620.5 9.2999e-14 1.0824e-13 1.2294e-13 1.3714e-13 1.5084e-13 1.2868e-75 1.6102e-75 1.9762e-75 2.3844e-75 2.8343e-75
1621 9.2193e-14 1.073e-13 1.2188e-13 1.3595e-13 1.4954e-13 1.2135e-75 1.5186e-75 1.8637e-75 2.2487e-75 2.673e-75
1621.5 9.1394e-14 1.0637e-13 1.2082e-13 1.3477e-13 1.4824e-13 1.1445e-75 1.4322e-75 1.7576e-75 2.1208e-75 2.5209e-75
1622 9.0602e-14 1.0545e-13 1.1977e-13 1.336e-13 1.4696e-13 1.0793e-75 1.3507e-75 1.6576e-75 2.0001e-75 2.3775e-75
1622.5 8.9817e-14 1.0453e-13 1.1874e-13 1.3245e-13 1.4568e-13 1.0179e-75 1.2738e-75 1.5633e-75 1.8862e-75 2.2422e-75
1623 8.9039e-14 1.0363e-13 1.1771e-13 1.313e-13 1.4442e-13 9.5999e-76 1.2013e-75 1.4743e-75 1.7789e-75 2.1146e-75
1623.5 8.8267e-14 1.0273e-13 1.1669e-13 1.3016e-13 1.4317e-13 9.0536e-76 1.1329e-75 1.3904e-75 1.6777e-75 1.9942e-75
1624 8.7502e-14 1.0184e-13 1.1568e-13 1.2903e-13 1.4193e-13 8.5384e-76 1.0685e-75 1.3113e-75 1.5822e-75 1.8807e-75
1624.5 8.6744e-14 1.0096e-13 1.1467e-13 1.2791e-13 1.407e-13 8.0525e-76 1.0077e-75 1.2367e-75 1.4921e-75 1.7737e-75
1625 8.5992e-14 1.0008e-13 1.1368e-13 1.2681e-13 1.3948e-13 7.5942e-76 9.5031e-76 1.1663e-75 1.4072e-75 1.6728e-75
1625.5 8.5247e-14 9.9214e-14 1.1269e-13 1.2571e-13 1.3827e-13 7.162e-76 8.9623e-76 1.0999e-75 1.3271e-75 1.5776e-75
1626 8.4508e-14 9.8355e-14 1.1172e-13 1.2462e-13 1.3707e-13 6.7544e-76 8.4522e-76 1.0373e-75 1.2516e-75 1.4878e-75
1626.5 8.3776e-14 9.7502e-14 1.1075e-13 1.2354e-13 1.3588e-13 6.3701e-76 7.9712e-76 9.7828e-76 1.1804e-75 1.4031e-75
1627 8.305e-14 9.6657e-14 1.0979e-13 1.2247e-13 1.3471e-13 6.0075e-76 7.5176e-76 9.2261e-76 1.1132e-75 1.3233e-75
1627.5 8.233e-14 9.582e-14 1.0884e-13 1.2141e-13 1.3354e-13 5.6657e-76 7.0898e-76 8.701e-76 1.0499e-75 1.248e-75
1628 8.1617e-14 9.4989e-14 1.0789e-13 1.2035e-13 1.3238e-13 5.3432e-76 6.6863e-76 8.2059e-76 9.9012e-76 1.1769e-75
1628.5 8.0909e-14 9.4166e-14 1.0696e-13 1.1931e-13 1.3123e-13 5.0392e-76 6.3058e-76 7.7389e-76 9.3377e-76 1.11e-75
1629 8.0208e-14 9.335e-14 1.0603e-13 1.1828e-13 1.301e-13 4.7524e-76 5.9469e-76 7.2985e-76 8.8063e-76 1.0468e-75
1629.5 7.9513e-14 9.2541e-14 1.0511e-13 1.1725e-13 1.2897e-13 4.4819e-76 5.6085e-76 6.8831e-76 8.3052e-76 9.8723e-76
1630 7.8824e-14 9.1739e-14 1.042e-13 1.1624e-13 1.2785e-13 4.2269e-76 5.2893e-76 6.4914e-76 7.8325e-76 9.3105e-76
1630.5 7.8141e-14 9.0944e-14 1.033e-13 1.1523e-13 1.2674e-13 3.9863e-76 4.9883e-76 6.122e-76 7.3868e-76 8.7806e-76
1631 7.7464e-14 9.0156e-14 1.024e-13 1.1423e-13 1.2565e-13 3.7595e-76 4.7044e-76 5.7736e-76 6.9664e-76 8.2809e-76
1631.5 7.6793e-14 8.9375e-14 1.0152e-13 1.1324e-13 1.2456e-13 3.5455e-76 4.4367e-76 5.445e-76 6.57e-76 7.8097e-76
1632 7.6127e-14 8.86e-14 1.0064e-13 1.1226e-13 1.2348e-13 3.3437e-76 4.1842e-76 5.1351e-76 6.1961e-76 7.3652e-76
1632.5 7.5467e-14 8.7832e-14 9.9766e-14 1.1129e-13 1.2241e-13 3.1535e-76 3.9461e-76 4.8429e-76 5.8434e-76 6.9461e-76
1633 7.4813e-14 8.7071e-14 9.8901e-14 1.1032e-13 1.2135e-13 2.974e-76 3.7215e-76 4.5673e-76 5.5109e-76 6.5508e-76
1633.5 7.4165e-14 8.6316e-14 9.8044e-14 1.0936e-13 1.203e-13 2.8047e-76 3.5097e-76 4.3074e-76 5.1973e-76 6.178e-76
1634 7.3522e-14 8.5568e-14 9.7194e-14 1.0842e-13 1.1925e-13 2.6451e-76 3.31e-76 4.0623e-76 4.9015e-76 5.8264e-76
1634.5 7.2885e-14 8.4827e-14 9.6352e-14 1.0748e-13 1.1822e-13 2.4946e-76 3.1216e-76 3.8311e-76 4.6226e-76 5.4948e-76
1635 7.2253e-14 8.4092e-14 9.5517e-14 1.0655e-13 1.1719e-13 2.3526e-76 2.944e-76 3.6131e-76 4.3595e-76 5.1821e-76
1635.5 7.1627e-14 8.3363e-14 9.4689e-14 1.0562e-13 1.1618e-13 2.2187e-76 2.7765e-76 3.4074e-76 4.1114e-76 4.8872e-76
1636 7.1007e-14 8.2641e-14 9.3869e-14 1.0471e-13 1.1517e-13 2.0925e-76 2.6184e-76 3.2135e-76 3.8774e-76 4.6091e-76
1636.5 7.0391e-14 8.1924e-14 9.3055e-14 1.038e-13 1.1417e-13 1.9734e-76 2.4694e-76 3.0306e-76 3.6568e-76 4.3468e-76
1637 6.9781e-14 8.1214e-14 9.2249e-14 1.029e-13 1.1318e-13 1.8611e-76 2.3289e-76 2.8582e-76 3.4487e-76 4.0994e-76
1637.5 6.9177e-14 8.0511e-14 9.1449e-14 1.0201e-13 1.122e-13 1.7552e-76 2.1964e-76 2.6955e-76 3.2524e-76 3.8661e-76
1638 6.8577e-14 7.9813e-14 9.0657e-14 1.0112e-13 1.1123e-13 1.6553e-76 2.0714e-76 2.5421e-76 3.0673e-76 3.6461e-76
1638.5 6.7983e-14 7.9121e-14 8.9871e-14 1.0025e-13 1.1027e-13 1.5611e-76 1.9535e-76 2.3974e-76 2.8928e-76 3.4386e-76
1639 6.7394e-14 7.8436e-14 8.9092e-14 9.9379e-14 1.0931e-13 1.4723e-76 1.8423e-76 2.261e-76 2.7281e-76 3.2429e-76
1639.5 6.681e-14 7.7756e-14 8.832e-14 9.8518e-14 1.0836e-13 1.3885e-76 1.7375e-76 2.1323e-76 2.5729e-76 3.0584e-76
1640 6.6231e-14 7.7082e-14 8.7555e-14 9.7664e-14 1.0743e-13 1.3095e-76 1.6386e-76 2.011e-76 2.4265e-76 2.8843e-76
1640.5 6.5657e-14 7.6414e-14 8.6796e-14 9.6818e-14 1.0649e-13 1.2349e-76 1.5453e-76 1.8965e-76 2.2884e-76 2.7202e-76
1641 6.5088e-14 7.5752e-14 8.6044e-14 9.5979e-14 1.0557e-13 1.1647e-76 1.4574e-76 1.7886e-76 2.1581e-76 2.5654e-76
1641.5 6.4524e-14 7.5095e-14 8.5298e-14 9.5147e-14 1.0466e-13 1.0984e-76 1.3745e-76 1.6868e-76 2.0353e-76 2.4194e-76
1642 6.3964e-14 7.4445e-14 8.4559e-14 9.4323e-14 1.0375e-13 1.0359e-76 1.2962e-76 1.5908e-76 1.9195e-76 2.2817e-76
1642.5 6.341e-14 7.3799e-14 8.3826e-14 9.3505e-14 1.0285e-13 9.7692e-77 1.2225e-76 1.5003e-76 1.8103e-76 2.1518e-76
1643 6.2861e-14 7.316e-14 8.31e-14 9.2695e-14 1.0196e-13 9.2132e-77 1.1529e-76 1.4149e-76 1.7072e-76 2.0294e-76
1643.5 6.2316e-14 7.2526e-14 8.238e-14 9.1892e-14 1.0108e-13 8.6889e-77 1.0873e-76 1.3344e-76 1.6101e-76 1.9139e-76
1644 6.1776e-14 7.1897e-14 8.1666e-14 9.1095e-14 1.002e-13 8.1944e-77 1.0254e-76 1.2585e-76 1.5185e-76 1.805e-76
1644.5 6.124e-14 7.1274e-14 8.0958e-14 9.0306e-14 9.9331e-14 7.7281e-77 9.6706e-77 1.1868e-76 1.432e-76 1.7023e-76
1645 6.071e-14 7.0657e-14 8.0256e-14 8.9523e-14 9.8471e-14 7.2883e-77 9.1203e-77 1.1193e-76 1.3505e-76 1.6054e-76
1645.5 6.0184e-14 7.0044e-14 7.9561e-14 8.8747e-14 9.7617e-14 6.8735e-77 8.6013e-77 1.0556e-76 1.2737e-76 1.514e-76
1646 5.9662e-14 6.9437e-14 7.8871e-14 8.7978e-14 9.6771e-14 6.4824e-77 8.1118e-77 9.9553e-77 1.2012e-76 1.4279e-76
1646.5 5.9145e-14 6.8836e-14 7.8188e-14 8.7216e-14 9.5933e-14 6.1135e-77 7.6501e-77 9.3887e-77 1.1328e-76 1.3466e-76
1647 5.8632e-14 6.8239e-14 7.751e-14 8.646e-14 9.5101e-14 5.7656e-77 7.2148e-77 8.8544e-77 1.0684e-76 1.27e-76
1647.5 5.8124e-14 6.7648e-14 7.6839e-14 8.5711e-14 9.4277e-14 5.4374e-77 6.8042e-77 8.3505e-77 1.0076e-76 1.1977e-76
1648 5.7621e-14 6.7061e-14 7.6173e-14 8.4968e-14 9.346e-14 5.128e-77 6.417e-77 7.8753e-77 9.5023e-77 1.1295e-76
1648.5 5.7121e-14 6.648e-14 7.5513e-14 8.4232e-14 9.265e-14 4.8362e-77 6.0518e-77 7.4271e-77 8.9616e-77 1.0653e-76
1649 5.6626e-14 6.5904e-14 7.4858e-14 8.3502e-14 9.1847e-14 4.5609e-77 5.7074e-77 7.0045e-77 8.4516e-77 1.0046e-76
1649.5 5.6136e-14 6.5333e-14 7.4209e-14 8.2778e-14 9.1051e-14 4.3014e-77 5.3826e-77 6.6058e-77 7.9706e-77 9.4746e-77
1650 5.5649e-14 6.4767e-14 7.3566e-14 8.2061e-14 9.0262e-14 4.0566e-77 5.0763e-77 6.2299e-77 7.517e-77 8.9354e-77
1650.5 5.5167e-14 6.4206e-14 7.2929e-14 8.135e-14 8.948e-14 3.8257e-77 4.7874e-77 5.8754e-77 7.0892e-77 8.4269e-77
1651 5.4689e-14 6.3649e-14 7.2297e-14 8.0645e-14 8.8705e-14 3.608e-77 4.5149e-77 5.541e-77 6.6858e-77 7.9473e-77
1651.5 5.4215e-14 6.3098e-14 7.167e-14 7.9946e-14 8.7936e-14 3.4027e-77 4.258e-77 5.2257e-77 6.3053e-77 7.4951e-77
1652 5.3745e-14 6.2551e-14 7.1049e-14 7.9253e-14 8.7174e-14 3.2091e-77 4.0157e-77 4.9283e-77 5.9465e-77 7.0685e-77
1652.5 5.3279e-14 6.2009e-14 7.0433e-14 7.8566e-14 8.6418e-14 3.0264e-77 3.7871e-77 4.6478e-77 5.6081e-77 6.6663e-77
1653 5.2817e-14 6.1471e-14 6.9823e-14 7.7885e-14 8.5669e-14 2.8542e-77 3.5716e-77 4.3833e-77 5.2889e-77 6.2869e-77
1653.5 5.236e-14 6.0939e-14 6.9218e-14 7.721e-14 8.4927e-14 2.6918e-77 3.3684e-77 4.1339e-77 4.9879e-77 5.9291e-77
1654 5.1906e-14 6.041e-14 6.8618e-14 7.6541e-14 8.4191e-14 2.5386e-77 3.1767e-77 3.8986e-77 4.7041e-77 5.5917e-77
1654.5 5.1456e-14 5.9887e-14 6.8024e-14 7.5878e-14 8.3461e-14 2.3941e-77 2.9959e-77 3.6768e-77 4.4364e-77 5.2735e-77
1655 5.101e-14 5.9368e-14 6.7434e-14 7.522e-14 8.2738e-14 2.2579e-77 2.8254e-77 3.4675e-77 4.1839e-77 4.9734e-77
1655.5 5.0568e-14 5.8853e-14 6.685e-14 7.4568e-14 8.2021e-14 2.1294e-77 2.6646e-77 3.2702e-77 3.9458e-77 4.6903e-77
1656 5.013e-14 5.8343e-14 6.627e-14 7.3922e-14 8.131e-14 2.0082e-77 2.513e-77 3.0841e-77 3.7212e-77 4.4234e-77
1656.5 4.9696e-14 5.7838e-14 6.5696e-14 7.3282e-14 8.0606e-14 1.8939e-77 2.37e-77 2.9086e-77 3.5095e-77 4.1717e-77
1657 4.9265e-14 5.7337e-14 6.5127e-14 7.2647e-14 7.9907e-14 1.7861e-77 2.2351e-77 2.743e-77 3.3098e-77 3.9343e-77
1657.5 4.8838e-14 5.684e-14 6.4562e-14 7.2017e-14 7.9215e-14 1.6845e-77 2.1079e-77 2.5869e-77 3.1214e-77 3.7104e-77
1658 4.8415e-14 5.6347e-14 6.4003e-14 7.1393e-14 7.8528e-14 1.5886e-77 1.9879e-77 2.4397e-77 2.9438e-77 3.4992e-77
1658.5 4.7995e-14 5.5859e-14 6.3448e-14 7.0774e-14 7.7848e-14 1.4982e-77 1.8748e-77 2.3009e-77 2.7762e-77 3.3001e-77
1659 4.7579e-14 5.5375e-14 6.2898e-14 7.0161e-14 7.7173e-14 1.413e-77 1.7681e-77 2.1699e-77 2.6182e-77 3.1123e-77
1659.5 4.7167e-14 5.4895e-14 6.2353e-14 6.9553e-14 7.6504e-14 1.3325e-77 1.6675e-77 2.0464e-77 2.4692e-77 2.9352e-77
1660 4.6758e-14 5.4419e-14 6.1813e-14 6.895e-14 7.5841e-14 1.2567e-77 1.5726e-77 1.93e-77 2.3287e-77 2.7681e-77
1660.5 4.6353e-14 5.3948e-14 6.1277e-14 6.8353e-14 7.5184e-14 1.1852e-77 1.4831e-77 1.8202e-77 2.1962e-77 2.6106e-77
1661 4.5951e-14 5.348e-14 6.0746e-14 6.776e-14 7.4532e-14 1.1177e-77 1.3987e-77 1.7166e-77 2.0712e-77 2.462e-77
1661.5 4.5553e-14 5.3017e-14 6.022e-14 6.7173e-14 7.3887e-14 1.0541e-77 1.3191e-77 1.6189e-77 1.9533e-77 2.3219e-77
