1561 4.0727e-14 4.7534e-14 5.4151e-14 6.0586e-14 6.6847e-14 1.099e-74 1.2326e-74 1.3675e-74 1.5023e-74 1.6357e-74
1561.5 4.0368e-14 4.7114e-14 5.3673e-14 6.0051e-14 6.6258e-14 1.0363e-74 1.1623e-74 1.2894e-74 1.4166e-74 1.5424e-74
1562 4.0011e-14 4.6699e-14 5.3199e-14 5.9521e-14 6.5673e-14 9.7714e-75 1.0959e-74 1.2159e-74 1.3357e-74 1.4543e-74
1562.5 3.9658e-14 4.6286e-14 5.273e-14 5.8996e-14 6.5093e-14 9.2138e-75 1.0334e-74 1.1465e-74 1.2595e-74 1.3714e-74
1563 3.9308e-14 4.5878e-14 5.2265e-14 5.8476e-14 6.4519e-14 8.6881e-75 9.7444e-75 1.0811e-74 1.1877e-74 1.2931e-74
1563.5 3.8962e-14 4.5473e-14 5.1803e-14 5.796e-14 6.395e-14 8.1924e-75 9.1883e-75 1.0194e-74 1.1199e-74 1.2193e-74
1564 3.8618e-14 4.5072e-14 5.1346e-14 5.7448e-14 6.3386e-14 7.7249e-75 8.6641e-75 9.6122e-75 1.056e-74 1.1498e-74
1564.5 3.8277e-14 4.4674e-14 5.0893e-14 5.6941e-14 6.2826e-14 7.2841e-75 8.1697e-75 9.0638e-75 9.9574e-75 1.0841e-74
1565 3.7939e-14 4.428e-14 5.0444e-14 5.6439e-14 6.2272e-14 6.8685e-75 7.7035e-75 8.5466e-75 9.3892e-75 1.0223e-74
1565.5 3.7605e-14 4.389e-14 4.9999e-14 5.5941e-14 6.1723e-14 6.4766e-75 7.264e-75 8.0589e-75 8.8535e-75 9.6396e-75
1566 3.7273e-14 4.3502e-14 4.9558e-14 5.5448e-14 6.1178e-14 6.107e-75 6.8495e-75 7.5991e-75 8.3483e-75 9.0895e-75
1566.5 3.6944e-14 4.3119e-14 4.9121e-14 5.4958e-14 6.0638e-14 5.7586e-75 6.4587e-75 7.1655e-75 7.8719e-75 8.5709e-75
1567 3.6618e-14 4.2738e-14 4.8687e-14 5.4473e-14 6.0103e-14 5.43e-75 6.0901e-75 6.7566e-75 7.4228e-75 8.0819e-75
1567.5 3.6295e-14 4.2361e-14 4.8258e-14 5.3993e-14 5.9573e-14 5.1202e-75 5.7426e-75 6.3711e-75 6.9992e-75 7.6207e-75
1568 3.5975e-14 4.1987e-14 4.7832e-14 5.3516e-14 5.9047e-14 4.828e-75 5.415e-75 6.0076e-75 6.5999e-75 7.1859e-75
1568.5 3.5657e-14 4.1617e-14 4.741e-14 5.3044e-14 5.8526e-14 4.5525e-75 5.106e-75 5.6648e-75 6.2233e-75 6.7759e-75
1569 3.5343e-14 4.125e-14 4.6992e-14 5.2576e-14 5.801e-14 4.2928e-75 4.8147e-75 5.3416e-75 5.8682e-75 6.3892e-75
1569.5 3.5031e-14 4.0886e-14 4.6577e-14 5.2112e-14 5.7498e-14 4.0478e-75 4.5399e-75 5.0368e-75 5.5333e-75 6.0247e-75
1570 3.4722e-14 4.0525e-14 4.6166e-14 5.1653e-14 5.6991e-14 3.8169e-75 4.2809e-75 4.7494e-75 5.2176e-75 5.6809e-75
1570.5 3.4416e-14 4.0167e-14 4.5759e-14 5.1197e-14 5.6488e-14 3.5991e-75 4.0366e-75 4.4784e-75 4.9199e-75 5.3568e-75
1571 3.4112e-14 3.9813e-14 4.5355e-14 5.0745e-14 5.599e-14 3.3937e-75 3.8063e-75 4.2229e-75 4.6392e-75 5.0511e-75
1571.5 3.3811e-14 3.9462e-14 4.4955e-14 5.0298e-14 5.5496e-14 3.2001e-75 3.5891e-75 3.9819e-75 4.3745e-75 4.7629e-75
1572 3.3513e-14 3.9114e-14 4.4558e-14 4.9854e-14 5.5006e-14 3.0175e-75 3.3843e-75 3.7547e-75 4.1249e-75 4.4911e-75
1572.5 3.3217e-14 3.8769e-14 4.4165e-14 4.9414e-14 5.4521e-14 2.8453e-75 3.1912e-75 3.5405e-75 3.8895e-75 4.2349e-75
1573 3.2924e-14 3.8427e-14 4.3776e-14 4.8978e-14 5.404e-14 2.683e-75 3.0091e-75 3.3385e-75 3.6676e-75 3.9932e-75
1573.5 3.2634e-14 3.8088e-14 4.339e-14 4.8546e-14 5.3563e-14 2.5299e-75 2.8374e-75 3.148e-75 3.4583e-75 3.7654e-75
1574 3.2346e-14 3.7752e-14 4.3007e-14 4.8118e-14 5.3091e-14 2.3855e-75 2.6755e-75 2.9683e-75 3.261e-75 3.5505e-75
1574.5 3.206e-14 3.7419e-14 4.2627e-14 4.7693e-14 5.2622e-14 2.2494e-75 2.5229e-75 2.799e-75 3.0749e-75 3.348e-75
1575 3.1777e-14 3.7088e-14 4.2251e-14 4.7272e-14 5.2158e-14 2.1211e-75 2.3789e-75 2.6393e-75 2.8995e-75 3.1569e-75
1575.5 3.1497e-14 3.6761e-14 4.1879e-14 4.6855e-14 5.1698e-14 2e-75 2.2432e-75 2.4887e-75 2.734e-75 2.9768e-75
1576 3.1219e-14 3.6437e-14 4.1509e-14 4.6442e-14 5.1242e-14 1.8859e-75 2.1152e-75 2.3467e-75 2.578e-75 2.8069e-75
1576.5 3.0944e-14 3.6115e-14 4.1143e-14 4.6032e-14 5.079e-14 1.7783e-75 1.9945e-75 2.2128e-75 2.4309e-75 2.6468e-75
1577 3.0671e-14 3.5797e-14 4.078e-14 4.5626e-14 5.0342e-14 1.6768e-75 1.8807e-75 2.0865e-75 2.2922e-75 2.4958e-75
1577.5 3.04e-14 3.5481e-14 4.042e-14 4.5224e-14 4.9898e-14 1.5812e-75 1.7734e-75 1.9675e-75 2.1614e-75 2.3534e-75
1578 3.0132e-14 3.5168e-14 4.0064e-14 4.4825e-14 4.9457e-14 1.4909e-75 1.6722e-75 1.8552e-75 2.0381e-75 2.2191e-75
1578.5 2.9866e-14 3.4858e-14 3.971e-14 4.4429e-14 4.9021e-14 1.4059e-75 1.5768e-75 1.7494e-75 1.9218e-75 2.0925e-75
1579 2.9603e-14 3.455e-14 3.936e-14 4.4037e-14 4.8589e-14 1.3257e-75 1.4868e-75 1.6495e-75 1.8122e-75 1.9731e-75
1579.5 2.9342e-14 3.4246e-14 3.9013e-14 4.3649e-14 4.816e-14 1.25e-75 1.402e-75 1.5554e-75 1.7088e-75 1.8605e-75
1580 2.9083e-14 3.3943e-14 3.8668e-14 4.3264e-14 4.7735e-14 1.1787e-75 1.322e-75 1.4667e-75 1.6113e-75 1.7543e-75
1580.5 2.8826e-14 3.3644e-14 3.8327e-14 4.2882e-14 4.7314e-14 1.1114e-75 1.2466e-75 1.383e-75 1.5193e-75 1.6542e-75
1581 2.8572e-14 3.3347e-14 3.7989e-14 4.2504e-14 4.6897e-14 1.048e-75 1.1754e-75 1.3041e-75 1.4326e-75 1.5598e-75
1581.5 2.832e-14 3.3053e-14 3.7654e-14 4.2129e-14 4.6483e-14 9.8823e-76 1.1084e-75 1.2297e-75 1.3509e-75 1.4708e-75
1582 2.807e-14 3.2761e-14 3.7322e-14 4.1757e-14 4.6073e-14 9.3184e-76 1.0451e-75 1.1595e-75 1.2738e-75 1.3869e-75
1582.5 2.7822e-14 3.2472e-14 3.6993e-14 4.1389e-14 4.5667e-14 8.7867e-76 9.855e-76 1.0933e-75 1.2011e-75 1.3078e-75
1583 2.7577e-14 3.2186e-14 3.6666e-14 4.1024e-14 4.5264e-14 8.2854e-76 9.2927e-76 1.031e-75 1.1326e-75 1.2332e-75
1583.5 2.7334e-14 3.1902e-14 3.6343e-14 4.0662e-14 4.4864e-14 7.8126e-76 8.7624e-76 9.7214e-76 1.068e-75 1.1628e-75
1584 2.7093e-14 3.1621e-14 3.6022e-14 4.0303e-14 4.4469e-14 7.3668e-76 8.2625e-76 9.1667e-76 1.007e-75 1.0965e-75
1584.5 2.6854e-14 3.1342e-14 3.5705e-14 3.9948e-14 4.4076e-14 6.9465e-76 7.791e-76 8.6437e-76 9.4958e-76 1.0339e-75
1585 2.6617e-14 3.1065e-14 3.539e-14 3.9595e-14 4.3688e-14 6.5502e-76 7.3465e-76 8.1505e-76 8.954e-76 9.7491e-76
1585.5 2.6382e-14 3.0791e-14 3.5078e-14 3.9246e-14 4.3302e-14 6.1764e-76 6.9273e-76 7.6854e-76 8.4431e-76 9.1928e-76
1586 2.6149e-14 3.052e-14 3.4768e-14 3.89e-14 4.292e-14 5.824e-76 6.5321e-76 7.2469e-76 7.9614e-76 8.6683e-76
1586.5 2.5919e-14 3.025e-14 3.4461e-14 3.8557e-14 4.2542e-14 5.4917e-76 6.1594e-76 6.8334e-76 7.5071e-76 8.1737e-76
1587 2.569e-14 2.9984e-14 3.4157e-14 3.8217e-14 4.2166e-14 5.1784e-76 5.8079e-76 6.4435e-76 7.0788e-76 7.7073e-76
1587.5 2.5463e-14 2.9719e-14 3.3856e-14 3.788e-14 4.1794e-14 4.8829e-76 5.4765e-76 6.0759e-76 6.6749e-76 7.2676e-76
1588 2.5239e-14 2.9457e-14 3.3557e-14 3.7545e-14 4.1426e-14 4.6043e-76 5.1641e-76 5.7292e-76 6.294e-76 6.8529e-76
1588.5 2.5016e-14 2.9197e-14 3.3261e-14 3.7214e-14 4.106e-14 4.3416e-76 4.8694e-76 5.4023e-76 5.9349e-76 6.4619e-76
1589 2.4796e-14 2.894e-14 3.2968e-14 3.6886e-14 4.0698e-14 4.0939e-76 4.5916e-76 5.0941e-76 5.5963e-76 6.0932e-76
1589.5 2.4577e-14 2.8684e-14 3.2677e-14 3.6561e-14 4.0339e-14 3.8603e-76 4.3296e-76 4.8034e-76 5.277e-76 5.7455e-76
1590 2.436e-14 2.8431e-14 3.2389e-14 3.6238e-14 3.9983e-14 3.64e-76 4.0826e-76 4.5294e-76 4.9759e-76 5.4177e-76
1590.5 2.4145e-14 2.8181e-14 3.2103e-14 3.5919e-14 3.9631e-14 3.4323e-76 3.8496e-76 4.2709e-76 4.692e-76 5.1086e-76
1591 2.3932e-14 2.7932e-14 3.182e-14 3.5602e-14 3.9281e-14 3.2365e-76 3.63e-76 4.0272e-76 4.4243e-76 4.8171e-76
1591.5 2.3721e-14 2.7686e-14 3.154e-14 3.5288e-14 3.8935e-14 3.0518e-76 3.4229e-76 3.7975e-76 4.1718e-76 4.5423e-76
1592 2.3512e-14 2.7441e-14 3.1261e-14 3.4976e-14 3.8591e-14 2.8777e-76 3.2276e-76 3.5808e-76 3.9338e-76 4.2831e-76
1592.5 2.3304e-14 2.7199e-14 3.0986e-14 3.4668e-14 3.8251e-14 2.7135e-76 3.0434e-76 3.3765e-76 3.7094e-76 4.0387e-76
1593 2.3099e-14 2.6959e-14 3.0712e-14 3.4362e-14 3.7914e-14 2.5587e-76 2.8698e-76 3.1838e-76 3.4977e-76 3.8083e-76
1593.5 2.2895e-14 2.6722e-14 3.0441e-14 3.4059e-14 3.7579e-14 2.4127e-76 2.706e-76 3.0022e-76 3.2981e-76 3.591e-76
1594 2.2693e-14 2.6486e-14 3.0173e-14 3.3759e-14 3.7248e-14 2.275e-76 2.5516e-76 2.8309e-76 3.11e-76 3.3861e-76
1594.5 2.2493e-14 2.6252e-14 2.9907e-14 3.3461e-14 3.6919e-14 2.1452e-76 2.406e-76 2.6694e-76 2.9325e-76 3.1929e-76
1595 2.2295e-14 2.6021e-14 2.9643e-14 3.3166e-14 3.6593e-14 2.0228e-76 2.2688e-76 2.517e-76 2.7652e-76 3.0107e-76
1595.5 2.2098e-14 2.5791e-14 2.9382e-14 3.2873e-14 3.6271e-14 1.9074e-76 2.1393e-76 2.3734e-76 2.6074e-76 2.8389e-76
1596 2.1903e-14 2.5564e-14 2.9122e-14 3.2583e-14 3.5951e-14 1.7986e-76 2.0172e-76 2.238e-76 2.4587e-76 2.677e-76
1596.5 2.171e-14 2.5338e-14 2.8866e-14 3.2296e-14 3.5634e-14 1.696e-76 1.9022e-76 2.1103e-76 2.3184e-76 2.5242e-76
1597 2.1518e-14 2.5115e-14 2.8611e-14 3.2011e-14 3.5319e-14 1.5992e-76 1.7936e-76 1.9899e-76 2.1861e-76 2.3802e-76
1597.5 2.1329e-14 2.4893e-14 2.8359e-14 3.1729e-14 3.5008e-14 1.508e-76 1.6913e-76 1.8764e-76 2.0614e-76 2.2444e-76
1598 2.1141e-14 2.4674e-14 2.8108e-14 3.1449e-14 3.4699e-14 1.4219e-76 1.5948e-76 1.7693e-76 1.9437e-76 2.1163e-76
1598.5 2.0954e-14 2.4456e-14 2.7861e-14 3.1172e-14 3.4393e-14 1.3408e-76 1.5038e-76 1.6684e-76 1.8328e-76 1.9956e-76
1599 2.0769e-14 2.424e-14 2.7615e-14 3.0897e-14 3.409e-14 1.2643e-76 1.418e-76 1.5732e-76 1.7283e-76 1.8817e-76
1599.5 2.0586e-14 2.4027e-14 2.7371e-14 3.0624e-14 3.3789e-14 1.1922e-76 1.3371e-76 1.4834e-76 1.6297e-76 1.7744e-76
1600 2.0405e-14 2.3815e-14 2.713e-14 3.0354e-14 3.3491e-14 1.1241e-76 1.2608e-76 1.3988e-76 1.5367e-76 1.6731e-76
1600.5 2.0225e-14 2.3605e-14 2.6891e-14 3.0086e-14 3.3196e-14 1.06e-76 1.1889e-76 1.319e-76 1.449e-76 1.5777e-76
1601 2.0046e-14 2.3397e-14 2.6653e-14 2.9821e-14 3.2903e-14 9.9951e-77 1.121e-76 1.2437e-76 1.3663e-76 1.4876e-76
1601.5 1.9869e-14 2.319e-14 2.6418e-14 2.9558e-14 3.2613e-14 9.4248e-77 1.0571e-76 1.1728e-76 1.2884e-76 1.4028e-76
1602 1.9694e-14 2.2986e-14 2.6185e-14 2.9297e-14 3.2325e-14 8.8871e-77 9.9676e-77 1.1058e-76 1.2149e-76 1.3227e-76
1602.5 1.9521e-14 2.2783e-14 2.5954e-14 2.9039e-14 3.204e-14 8.38e-77 9.3988e-77 1.0427e-76 1.1455e-76 1.2473e-76
1603 1.9348e-14 2.2582e-14 2.5726e-14 2.8783e-14 3.1757e-14 7.9019e-77 8.8626e-77 9.8325e-77 1.0802e-76 1.1761e-76
1603.5 1.9178e-14 2.2383e-14 2.5499e-14 2.8529e-14 3.1477e-14 7.4511e-77 8.3569e-77 9.2715e-77 1.0186e-76 1.109e-76
1604 1.9009e-14 2.2185e-14 2.5274e-14 2.8277e-14 3.12e-14 7.0259e-77 7.8801e-77 8.7425e-77 9.6044e-77 1.0457e-76
1604.5 1.8841e-14 2.199e-14 2.5051e-14 2.8028e-14 3.0925e-14 6.6251e-77 7.4305e-77 8.2437e-77 9.0564e-77 9.8606e-77
1605 1.8675e-14 2.1796e-14 2.483e-14 2.7781e-14 3.0652e-14 6.2471e-77 7.0066e-77 7.7733e-77 8.5397e-77 9.298e-77
1605.5 1.851e-14 2.1604e-14 2.4611e-14 2.7536e-14 3.0382e-14 5.8906e-77 6.6068e-77 7.3298e-77 8.0525e-77 8.7675e-77
1606 1.8347e-14 2.1413e-14 2.4394e-14 2.7293e-14 3.0114e-14 5.5545e-77 6.2298e-77 6.9116e-77 7.593e-77 8.2672e-77
1606.5 1.8185e-14 2.1224e-14 2.4179e-14 2.7052e-14 2.9848e-14 5.2376e-77 5.8744e-77 6.5173e-77 7.1598e-77 7.7955e-77
1607 1.8025e-14 2.1037e-14 2.3966e-14 2.6814e-14 2.9585e-14 4.9388e-77 5.5392e-77 6.1454e-77 6.7513e-77 7.3508e-77
1607.5 1.7866e-14 2.0852e-14 2.3754e-14 2.6577e-14 2.9324e-14 4.657e-77 5.2232e-77 5.7948e-77 6.3661e-77 6.9314e-77
1608 1.7708e-14 2.0668e-14 2.3545e-14 2.6343e-14 2.9065e-14 4.3913e-77 4.9252e-77 5.4642e-77 6.0029e-77 6.5359e-77
1608.5 1.7552e-14 2.0485e-14 2.3337e-14 2.611e-14 2.8809e-14 4.1407e-77 4.6442e-77 5.1524e-77 5.6604e-77 6.163e-77
1609 1.7397e-14 2.0305e-14 2.3131e-14 2.588e-14 2.8555e-14 3.9045e-77 4.3792e-77 4.8584e-77 5.3374e-77 5.8113e-77
1609.5 1.7244e-14 2.0126e-14 2.2927e-14 2.5652e-14 2.8303e-14 3.6817e-77 4.1293e-77 4.5812e-77 5.0329e-77 5.4798e-77
1610 1.7092e-14 1.9948e-14 2.2725e-14 2.5426e-14 2.8054e-14 3.4717e-77 3.8937e-77 4.3199e-77 4.7457e-77 5.1671e-77
1610.5 1.6941e-14 1.9772e-14 2.2525e-14 2.5202e-14 2.7806e-14 3.2736e-77 3.6716e-77 4.0734e-77 4.475e-77 4.8723e-77
1611 1.6792e-14 1.9598e-14 2.2326e-14 2.4979e-14 2.7561e-14 3.0868e-77 3.4621e-77 3.841e-77 4.2197e-77 4.5943e-77
1611.5 1.6644e-14 1.9425e-14 2.2129e-14 2.4759e-14 2.7318e-14 2.9107e-77 3.2646e-77 3.6218e-77 3.9789e-77 4.3322e-77
1612 1.6497e-14 1.9254e-14 2.1934e-14 2.4541e-14 2.7077e-14 2.7446e-77 3.0783e-77 3.4152e-77 3.7519e-77 4.085e-77
1612.5 1.6351e-14 1.9084e-14 2.1741e-14 2.4324e-14 2.6838e-14 2.588e-77 2.9027e-77 3.2203e-77 3.5378e-77 3.852e-77
1613 1.6207e-14 1.8916e-14 2.1549e-14 2.411e-14 2.6602e-14 2.4404e-77 2.7371e-77 3.0366e-77 3.336e-77 3.6322e-77
1613.5 1.6064e-14 1.8749e-14 2.1359e-14 2.3897e-14 2.6367e-14 2.3011e-77 2.5809e-77 2.8633e-77 3.1456e-77 3.4249e-77
1614 1.5922e-14 1.8584e-14 2.1171e-14 2.3686e-14 2.6134e-14 2.1698e-77 2.4336e-77 2.7e-77 2.9662e-77 3.2295e-77
1614.5 1.5782e-14 1.842e-14 2.0984e-14 2.3478e-14 2.5904e-14 2.046e-77 2.2948e-77 2.5459e-77 2.7969e-77 3.0453e-77
1615 1.5643e-14 1.8257e-14 2.0799e-14 2.3271e-14 2.5676e-14 1.9293e-77 2.1639e-77 2.4007e-77 2.6373e-77 2.8715e-77
1615.5 1.5505e-14 1.8096e-14 2.0615e-14 2.3065e-14 2.5449e-14 1.8192e-77 2.0404e-77 2.2637e-77 2.4869e-77 2.7077e-77
1616 1.5368e-14 1.7937e-14 2.0434e-14 2.2862e-14 2.5225e-14 1.7154e-77 1.924e-77 2.1345e-77 2.345e-77 2.5532e-77
1616.5 1.5233e-14 1.7779e-14 2.0253e-14 2.266e-14 2.5002e-14 1.6176e-77 1.8142e-77 2.0128e-77 2.2112e-77 2.4075e-77
1617 1.5098e-14 1.7622e-14 2.0075e-14 2.2461e-14 2.4782e-14 1.5253e-77 1.7107e-77 1.8979e-77 2.085e-77 2.2702e-77
1617.5 1.4965e-14 1.7466e-14 1.9898e-14 2.2262e-14 2.4563e-14 1.4382e-77 1.6131e-77 1.7896e-77 1.9661e-77 2.1406e-77
1618 1.4833e-14 1.7312e-14 1.9722e-14 2.2066e-14 2.4347e-14 1.3562e-77 1.5211e-77 1.6875e-77 1.8539e-77 2.0185e-77
1618.5 1.4703e-14 1.716e-14 1.9548e-14 2.1872e-14 2.4132e-14 1.2788e-77 1.4343e-77 1.5912e-77 1.7481e-77 1.9033e-77
1619 1.4573e-14 1.7008e-14 1.9376e-14 2.1679e-14 2.3919e-14 1.2058e-77 1.3525e-77 1.5005e-77 1.6484e-77 1.7948e-77
1619.5 1.4444e-14 1.6858e-14 1.9205e-14 2.1488e-14 2.3708e-14 1.1371e-77 1.2753e-77 1.4149e-77 1.5543e-77 1.6924e-77
1620 1.4317e-14 1.671e-14 1.9036e-14 2.1298e-14 2.3499e-14 1.0722e-77 1.2025e-77 1.3341e-77 1.4657e-77 1.5958e-77
1620.5 1.4191e-14 1.6562e-14 1.8868e-14 2.111e-14 2.3292e-14 1.011e-77 1.1339e-77 1.258e-77 1.382e-77 1.5048e-77
1621 1.4066e-14 1.6416e-14 1.8702e-14 2.0924e-14 2.3087e-14 9.5332e-78 1.0692e-77 1.1862e-77 1.3032e-77 1.4189e-77
1621.5 1.3942e-14 1.6272e-14 1.8537e-14 2.074e-14 2.2883e-14 8.9893e-78 1.0082e-77 1.1186e-77 1.2288e-77 1.3379e-77
1622 1.3819e-14 1.6128e-14 1.8373e-14 2.0557e-14 2.2681e-14 8.4764e-78 9.507e-78 1.0547e-77 1.1587e-77 1.2616e-77
1622.5 1.3697e-14 1.5986e-14 1.8211e-14 2.0376e-14 2.2481e-14 7.9928e-78 8.9646e-78 9.9456e-78 1.0926e-77 1.1896e-77
1623 1.3576e-14 1.5845e-14 1.8051e-14 2.0196e-14 2.2283e-14 7.5368e-78 8.4531e-78 9.3782e-78 1.0303e-77 1.1218e-77
1623.5 1.3456e-14 1.5705e-14 1.7892e-14 2.0018e-14 2.2087e-14 7.1068e-78 7.9708e-78 8.8431e-78 9.7149e-78 1.0578e-77
1624 1.3338e-14 1.5567e-14 1.7734e-14 1.9841e-14 2.1892e-14 6.7013e-78 7.516e-78 8.3386e-78 9.1607e-78 9.9741e-78
1624.5 1.322e-14 1.543e-14 1.7577e-14 1.9666e-14 2.1699e-14 6.319e-78 7.0872e-78 7.8628e-78 8.638e-78 9.405e-78
1625 1.3104e-14 1.5294e-14 1.7422e-14 1.9493e-14 2.1508e-14 5.9585e-78 6.6829e-78 7.4142e-78 8.1452e-78 8.8684e-78
1625.5 1.2988e-14 1.5159e-14 1.7269e-14 1.9321e-14 2.1318e-14 5.6185e-78 6.3016e-78 6.9912e-78 7.6805e-78 8.3624e-78
1626 1.2873e-14 1.5025e-14 1.7117e-14 1.9151e-14 2.113e-14 5.2979e-78 5.9421e-78 6.5923e-78 7.2423e-78 7.8853e-78
1626.5 1.276e-14 1.4893e-14 1.6966e-14 1.8982e-14 2.0944e-14 4.9957e-78 5.603e-78 6.2162e-78 6.8291e-78 7.4354e-78
1627 1.2647e-14 1.4761e-14 1.6816e-14 1.8814e-14 2.0759e-14 4.7107e-78 5.2834e-78 5.8616e-78 6.4394e-78 7.0112e-78
1627.5 1.2536e-14 1.4631e-14 1.6668e-14 1.8649e-14 2.0576e-14 4.4419e-78 4.9819e-78 5.5271e-78 6.072e-78 6.6112e-78
1628 1.2425e-14 1.4502e-14 1.6521e-14 1.8484e-14 2.0394e-14 4.1885e-78 4.6977e-78 5.2118e-78 5.7256e-78 6.234e-78
1628.5 1.2316e-14 1.4374e-14 1.6375e-14 1.8321e-14 2.0215e-14 3.9495e-78 4.4297e-78 4.9144e-78 5.3989e-78 5.8783e-78
1629 1.2207e-14 1.4247e-14 1.6231e-14 1.816e-14 2.0036e-14 3.7242e-78 4.1769e-78 4.6341e-78 5.0909e-78 5.543e-78
1629.5 1.21e-14 1.4122e-14 1.6088e-14 1.8e-14 1.986e-14 3.5117e-78 3.9386e-78 4.3697e-78 4.8005e-78 5.2267e-78
1630 1.1993e-14 1.3997e-14 1.5946e-14 1.7841e-14 1.9685e-14 3.3113e-78 3.7139e-78 4.1204e-78 4.5266e-78 4.9285e-78
1630.5 1.1887e-14 1.3874e-14 1.5805e-14 1.7684e-14 1.9511e-14 3.1224e-78 3.502e-78 3.8853e-78 4.2683e-78 4.6473e-78
1631 1.1782e-14 1.3752e-14 1.5666e-14 1.7528e-14 1.9339e-14 2.9443e-78 3.3022e-78 3.6636e-78 4.0248e-78 4.3822e-78
1631.5 1.1679e-14 1.363e-14 1.5528e-14 1.7373e-14 1.9169e-14 2.7763e-78 3.1138e-78 3.4546e-78 3.7952e-78 4.1322e-78
1632 1.1576e-14 1.351e-14 1.5391e-14 1.722e-14 1.9e-14 2.6179e-78 2.9362e-78 3.2575e-78 3.5786e-78 3.8964e-78
1632.5 1.1473e-14 1.3391e-14 1.5255e-14 1.7068e-14 1.8832e-14 2.4685e-78 2.7686e-78 3.0716e-78 3.3745e-78 3.6741e-78
1633 1.1372e-14 1.3273e-14 1.5121e-14 1.6918e-14 1.8666e-14 2.3277e-78 2.6107e-78 2.8964e-78 3.1819e-78 3.4645e-78
1633.5 1.1272e-14 1.3156e-14 1.4987e-14 1.6768e-14 1.8501e-14 2.1949e-78 2.4617e-78 2.7311e-78 3.0004e-78 3.2668e-78
1634 1.1173e-14 1.304e-14 1.4855e-14 1.6621e-14 1.8338e-14 2.0697e-78 2.3213e-78 2.5753e-78 2.8292e-78 3.0804e-78
1634.5 1.1074e-14 1.2925e-14 1.4724e-14 1.6474e-14 1.8177e-14 1.9516e-78 2.1889e-78 2.4284e-78 2.6678e-78 2.9047e-78
1635 1.0977e-14 1.2811e-14 1.4594e-14 1.6329e-14 1.8016e-14 1.8402e-78 2.064e-78 2.2899e-78 2.5156e-78 2.739e-78
1635.5 1.088e-14 1.2698e-14 1.4466e-14 1.6185e-14 1.7858e-14 1.7353e-78 1.9462e-78 2.1592e-78 2.3721e-78 2.5827e-78
1636 1.0784e-14 1.2586e-14 1.4338e-14 1.6042e-14 1.77e-14 1.6363e-78 1.8352e-78 2.036e-78 2.2367e-78 2.4354e-78
1636.5 1.0689e-14 1.2475e-14 1.4212e-14 1.5901e-14 1.7544e-14 1.5429e-78 1.7305e-78 1.9199e-78 2.1091e-78 2.2964e-78
1637 1.0595e-14 1.2365e-14 1.4087e-14 1.5761e-14 1.7389e-14 1.4549e-78 1.6317e-78 1.8103e-78 1.9888e-78 2.1654e-78
1637.5 1.0501e-14 1.2256e-14 1.3962e-14 1.5622e-14 1.7236e-14 1.3719e-78 1.5387e-78 1.707e-78 1.8753e-78 2.0419e-78
1638 1.0409e-14 1.2148e-14 1.3839e-14 1.5484e-14 1.7084e-14 1.2936e-78 1.4509e-78 1.6096e-78 1.7683e-78 1.9254e-78
1638.5 1.0317e-14 1.2041e-14 1.3717e-14 1.5347e-14 1.6934e-14 1.2198e-78 1.3681e-78 1.5178e-78 1.6675e-78 1.8155e-78
1639 1.0226e-14 1.1935e-14 1.3596e-14 1.5212e-14 1.6784e-14 1.1502e-78 1.29e-78 1.4312e-78 1.5723e-78 1.7119e-78
1639.5 1.0136e-14 1.183e-14 1.3476e-14 1.5078e-14 1.6636e-14 1.0846e-78 1.2164e-78 1.3496e-78 1.4826e-78 1.6143e-78
1640 1.0046e-14 1.1725e-14 1.3358e-14 1.4945e-14 1.649e-14 1.0227e-78 1.147e-78 1.2726e-78 1.398e-78 1.5222e-78
1640.5 9.9578e-15 1.1622e-14 1.324e-14 1.4813e-14 1.6344e-14 9.6435e-79 1.0816e-78 1.2e-78 1.3183e-78 1.4353e-78
1641 9.87e-15 1.152e-14 1.3123e-14 1.4683e-14 1.62e-14 9.0934e-79 1.0199e-78 1.1315e-78 1.2431e-78 1.3534e-78
1641.5 9.783e-15 1.1418e-14 1.3007e-14 1.4553e-14 1.6057e-14 8.5746e-79 9.617e-79 1.0669e-78 1.1721e-78 1.2762e-78
1642 9.6967e-15 1.1317e-14 1.2893e-14 1.4425e-14 1.5916e-14 8.0854e-79 9.0683e-79 1.0061e-78 1.1053e-78 1.2034e-78
1642.5 9.6113e-15 1.1218e-14 1.2779e-14 1.4298e-14 1.5775e-14 7.6241e-79 8.551e-79 9.4868e-79 1.0422e-78 1.1347e-78
1643 9.5265e-15 1.1119e-14 1.2666e-14 1.4172e-14 1.5636e-14 7.1891e-79 8.0631e-79 8.9455e-79 9.8275e-79 1.07e-78
1643.5 9.4425e-15 1.1021e-14 1.2555e-14 1.4047e-14 1.5499e-14 6.7789e-79 7.6031e-79 8.4352e-79 9.2668e-79 1.009e-78
1644 9.3593e-15 1.0924e-14 1.2444e-14 1.3923e-14 1.5362e-14 6.3922e-79 7.1693e-79 7.9539e-79 8.7381e-79 9.514e-79
1644.5 9.2768e-15 1.0827e-14 1.2334e-14 1.38e-14 1.5227e-14 6.0275e-79 6.7603e-79 7.5001e-79 8.2396e-79 8.9712e-79
