1251 2.6732e-12 3.1198e-12 3.5539e-12 3.9758e-12 4.3862e-12 2.2029e-59 2.0728e-59 1.9485e-59 1.8297e-59 1.7162e-59
1251.5 2.6495e-12 3.0922e-12 3.5224e-12 3.9406e-12 4.3473e-12 2.0771e-59 1.9545e-59 1.8372e-59 1.7252e-59 1.6182e-59
1252 2.6261e-12 3.0648e-12 3.4911e-12 3.9057e-12 4.3088e-12 1.9585e-59 1.8429e-59 1.7323e-59 1.6267e-59 1.5258e-59
1252.5 2.6028e-12 3.0376e-12 3.4602e-12 3.871e-12 4.2706e-12 1.8467e-59 1.7377e-59 1.6334e-59 1.5338e-59 1.4387e-59
1253 2.5797e-12 3.0107e-12 3.4295e-12 3.8367e-12 4.2328e-12 1.7412e-59 1.6384e-59 1.5402e-59 1.4463e-59 1.3566e-59
1253.5 2.5569e-12 2.984e-12 3.3992e-12 3.8027e-12 4.1952e-12 1.6418e-59 1.5449e-59 1.4522e-59 1.3637e-59 1.2791e-59
1254 2.5342e-12 2.9576e-12 3.369e-12 3.769e-12 4.1581e-12 1.5481e-59 1.4567e-59 1.3693e-59 1.2858e-59 1.2061e-59
1254.5 2.5118e-12 2.9314e-12 3.3392e-12 3.7356e-12 4.1212e-12 1.4597e-59 1.3735e-59 1.2911e-59 1.2124e-59 1.1372e-59
1255 2.4895e-12 2.9054e-12 3.3096e-12 3.7025e-12 4.0847e-12 1.3764e-59 1.2951e-59 1.2174e-59 1.1432e-59 1.0723e-59
1255.5 2.4674e-12 2.8797e-12 3.2803e-12 3.6697e-12 4.0485e-12 1.2978e-59 1.2211e-59 1.1479e-59 1.0779e-59 1.011e-59
1256 2.4456e-12 2.8541e-12 3.2512e-12 3.6372e-12 4.0126e-12 1.2237e-59 1.1514e-59 1.0824e-59 1.0164e-59 9.5332e-60
1256.5 2.4239e-12 2.8288e-12 3.2224e-12 3.605e-12 3.9771e-12 1.1538e-59 1.0857e-59 1.0206e-59 9.5834e-60 8.9889e-60
1257 2.4024e-12 2.8038e-12 3.1938e-12 3.573e-12 3.9418e-12 1.0879e-59 1.0237e-59 9.6229e-60 9.0362e-60 8.4757e-60
1257.5 2.3811e-12 2.7789e-12 3.1655e-12 3.5414e-12 3.9069e-12 1.0258e-59 9.6524e-60 9.0735e-60 8.5203e-60 7.9917e-60
1258 2.36e-12 2.7543e-12 3.1375e-12 3.51e-12 3.8723e-12 9.6724e-60 9.1013e-60 8.5554e-60 8.0338e-60 7.5354e-60
1258.5 2.3391e-12 2.7299e-12 3.1097e-12 3.4789e-12 3.838e-12 9.1201e-60 8.5816e-60 8.0669e-60 7.5751e-60 7.1052e-60
1259 2.3184e-12 2.7057e-12 3.0821e-12 3.4481e-12 3.804e-12 8.5994e-60 8.0916e-60 7.6063e-60 7.1426e-60 6.6995e-60
1259.5 2.2979e-12 2.6817e-12 3.0548e-12 3.4175e-12 3.7703e-12 8.1084e-60 7.6296e-60 7.172e-60 6.7348e-60 6.317e-60
1260 2.2775e-12 2.658e-12 3.0277e-12 3.3872e-12 3.7369e-12 7.6455e-60 7.194e-60 6.7625e-60 6.3502e-60 5.9563e-60
1260.5 2.2573e-12 2.6344e-12 3.0009e-12 3.3572e-12 3.7037e-12 7.2089e-60 6.7833e-60 6.3764e-60 5.9877e-60 5.6162e-60
1261 2.2373e-12 2.6111e-12 2.9743e-12 3.3275e-12 3.6709e-12 6.7973e-60 6.396e-60 6.0124e-60 5.6458e-60 5.2956e-60
1261.5 2.2175e-12 2.5879e-12 2.948e-12 3.298e-12 3.6384e-12 6.4092e-60 6.0308e-60 5.6691e-60 5.3234e-60 4.9932e-60
1262 2.1978e-12 2.565e-12 2.9219e-12 3.2688e-12 3.6062e-12 6.0433e-60 5.6865e-60 5.3454e-60 5.0195e-60 4.7081e-60
1262.5 2.1784e-12 2.5423e-12 2.896e-12 3.2398e-12 3.5742e-12 5.6982e-60 5.3618e-60 5.0402e-60 4.7329e-60 4.4393e-60
1263 2.1591e-12 2.5198e-12 2.8703e-12 3.2111e-12 3.5425e-12 5.3729e-60 5.0557e-60 4.7524e-60 4.4627e-60 4.1859e-60
1263.5 2.1399e-12 2.4974e-12 2.8449e-12 3.1827e-12 3.5112e-12 5.0661e-60 4.767e-60 4.4811e-60 4.2079e-60 3.9469e-60
1264 2.121e-12 2.4753e-12 2.8197e-12 3.1545e-12 3.48e-12 4.7769e-60 4.4948e-60 4.2252e-60 3.9676e-60 3.7215e-60
1264.5 2.1022e-12 2.4534e-12 2.7947e-12 3.1265e-12 3.4492e-12 4.5041e-60 4.2382e-60 3.984e-60 3.7411e-60 3.509e-60
1265 2.0836e-12 2.4316e-12 2.7699e-12 3.0988e-12 3.4187e-12 4.247e-60 3.9962e-60 3.7565e-60 3.5275e-60 3.3087e-60
1265.5 2.0651e-12 2.4101e-12 2.7454e-12 3.0714e-12 3.3884e-12 4.0045e-60 3.7681e-60 3.5421e-60 3.3261e-60 3.1198e-60
1266 2.0468e-12 2.3887e-12 2.7211e-12 3.0441e-12 3.3583e-12 3.7759e-60 3.5529e-60 3.3398e-60 3.1362e-60 2.9417e-60
1266.5 2.0287e-12 2.3676e-12 2.697e-12 3.0172e-12 3.3286e-12 3.5603e-60 3.3501e-60 3.1491e-60 2.9571e-60 2.7737e-60
1267 2.0107e-12 2.3466e-12 2.6731e-12 2.9904e-12 3.2991e-12 3.357e-60 3.1588e-60 2.9693e-60 2.7883e-60 2.6153e-60
1267.5 1.9929e-12 2.3258e-12 2.6494e-12 2.9639e-12 3.2699e-12 3.1653e-60 2.9784e-60 2.7998e-60 2.6291e-60 2.466e-60
1268 1.9752e-12 2.3052e-12 2.6259e-12 2.9377e-12 3.2409e-12 2.9846e-60 2.8084e-60 2.6399e-60 2.479e-60 2.3252e-60
1268.5 1.9577e-12 2.2848e-12 2.6026e-12 2.9117e-12 3.2122e-12 2.8142e-60 2.648e-60 2.4892e-60 2.3375e-60 2.1925e-60
1269 1.9404e-12 2.2646e-12 2.5796e-12 2.8859e-12 3.1837e-12 2.6535e-60 2.4969e-60 2.3471e-60 2.204e-60 2.0673e-60
1269.5 1.9232e-12 2.2445e-12 2.5567e-12 2.8603e-12 3.1555e-12 2.502e-60 2.3543e-60 2.2131e-60 2.0782e-60 1.9493e-60
1270 1.9062e-12 2.2246e-12 2.5341e-12 2.835e-12 3.1276e-12 2.3592e-60 2.2199e-60 2.0867e-60 1.9595e-60 1.838e-60
1270.5 1.8893e-12 2.2049e-12 2.5116e-12 2.8098e-12 3.0999e-12 2.2245e-60 2.0931e-60 1.9676e-60 1.8476e-60 1.733e-60
1271 1.8725e-12 2.1854e-12 2.4894e-12 2.785e-12 3.0724e-12 2.0975e-60 1.9736e-60 1.8553e-60 1.7421e-60 1.6341e-60
1271.5 1.8559e-12 2.166e-12 2.4673e-12 2.7603e-12 3.0452e-12 1.9777e-60 1.861e-60 1.7493e-60 1.6427e-60 1.5408e-60
1272 1.8395e-12 2.1468e-12 2.4455e-12 2.7358e-12 3.0182e-12 1.8648e-60 1.7547e-60 1.6495e-60 1.5489e-60 1.4528e-60
1272.5 1.8232e-12 2.1278e-12 2.4238e-12 2.7116e-12 2.9915e-12 1.7583e-60 1.6545e-60 1.5553e-60 1.4605e-60 1.3699e-60
1273 1.8071e-12 2.1089e-12 2.4023e-12 2.6876e-12 2.965e-12 1.6579e-60 1.5601e-60 1.4665e-60 1.3771e-60 1.2917e-60
1273.5 1.791e-12 2.0903e-12 2.3811e-12 2.6638e-12 2.9387e-12 1.5633e-60 1.471e-60 1.3828e-60 1.2985e-60 1.2179e-60
1274 1.7752e-12 2.0717e-12 2.36e-12 2.6402e-12 2.9127e-12 1.474e-60 1.387e-60 1.3038e-60 1.2243e-60 1.1484e-60
1274.5 1.7595e-12 2.0534e-12 2.3391e-12 2.6168e-12 2.8869e-12 1.3899e-60 1.3078e-60 1.2294e-60 1.1544e-60 1.0828e-60
1275 1.7439e-12 2.0352e-12 2.3183e-12 2.5936e-12 2.8613e-12 1.3105e-60 1.2331e-60 1.1592e-60 1.0885e-60 1.021e-60
1275.5 1.7284e-12 2.0172e-12 2.2978e-12 2.5706e-12 2.8359e-12 1.2357e-60 1.1627e-60 1.093e-60 1.0264e-60 9.627e-61
1276 1.7131e-12 1.9993e-12 2.2774e-12 2.5479e-12 2.8108e-12 1.1652e-60 1.0964e-60 1.0306e-60 9.6776e-61 9.0773e-61
1276.5 1.6979e-12 1.9816e-12 2.2573e-12 2.5253e-12 2.7859e-12 1.0986e-60 1.0338e-60 9.7176e-61 9.1251e-61 8.5591e-61
1277 1.6829e-12 1.964e-12 2.2373e-12 2.5029e-12 2.7613e-12 1.0359e-60 9.7474e-61 9.1628e-61 8.6041e-61 8.0704e-61
1277.5 1.668e-12 1.9466e-12 2.2175e-12 2.4807e-12 2.7368e-12 9.7676e-61 9.1909e-61 8.6396e-61 8.1129e-61 7.6096e-61
1278 1.6532e-12 1.9294e-12 2.1978e-12 2.4588e-12 2.7126e-12 9.21e-61 8.6662e-61 8.1464e-61 7.6497e-61 7.1752e-61
1278.5 1.6386e-12 1.9123e-12 2.1783e-12 2.437e-12 2.6885e-12 8.6841e-61 8.1714e-61 7.6813e-61 7.213e-61 6.7655e-61
1279 1.6241e-12 1.8954e-12 2.1591e-12 2.4154e-12 2.6647e-12 8.1883e-61 7.7048e-61 7.2427e-61 6.8011e-61 6.3793e-61
1279.5 1.6097e-12 1.8786e-12 2.1399e-12 2.394e-12 2.6411e-12 7.7208e-61 7.265e-61 6.8292e-61 6.4128e-61 6.0151e-61
1280 1.5954e-12 1.8619e-12 2.121e-12 2.3728e-12 2.6177e-12 7.28e-61 6.8502e-61 6.4393e-61 6.0467e-61 5.6716e-61
1280.5 1.5813e-12 1.8455e-12 2.1022e-12 2.3518e-12 2.5945e-12 6.8644e-61 6.4591e-61 6.0717e-61 5.7015e-61 5.3478e-61
1281 1.5673e-12 1.8291e-12 2.0836e-12 2.331e-12 2.5715e-12 6.4725e-61 6.0903e-61 5.725e-61 5.376e-61 5.0425e-61
1281.5 1.5534e-12 1.8129e-12 2.0651e-12 2.3103e-12 2.5488e-12 6.1029e-61 5.7426e-61 5.3982e-61 5.0691e-61 4.7546e-61
1282 1.5396e-12 1.7968e-12 2.0468e-12 2.2898e-12 2.5262e-12 5.7545e-61 5.4147e-61 5.09e-61 4.7796e-61 4.4832e-61
1282.5 1.526e-12 1.7809e-12 2.0287e-12 2.2696e-12 2.5038e-12 5.426e-61 5.1056e-61 4.7994e-61 4.5068e-61 4.2272e-61
1283 1.5125e-12 1.7652e-12 2.0107e-12 2.2495e-12 2.4816e-12 5.1162e-61 4.8141e-61 4.5254e-61 4.2495e-61 3.9859e-61
1283.5 1.4991e-12 1.7495e-12 1.9929e-12 2.2295e-12 2.4597e-12 4.8241e-61 4.5393e-61 4.267e-61 4.0068e-61 3.7583e-61
1284 1.4858e-12 1.734e-12 1.9753e-12 2.2098e-12 2.4379e-12 4.5487e-61 4.2801e-61 4.0234e-61 3.7781e-61 3.5437e-61
1284.5 1.4726e-12 1.7187e-12 1.9578e-12 2.1902e-12 2.4163e-12 4.289e-61 4.0357e-61 3.7937e-61 3.5624e-61 3.3414e-61
1285 1.4596e-12 1.7035e-12 1.9404e-12 2.1708e-12 2.3949e-12 4.0441e-61 3.8053e-61 3.5771e-61 3.359e-61 3.1506e-61
1285.5 1.4467e-12 1.6884e-12 1.9232e-12 2.1516e-12 2.3737e-12 3.8132e-61 3.5881e-61 3.3729e-61 3.1672e-61 2.9708e-61
1286 1.4339e-12 1.6734e-12 1.9062e-12 2.1325e-12 2.3526e-12 3.5955e-61 3.3832e-61 3.1803e-61 2.9864e-61 2.8012e-61
1286.5 1.4212e-12 1.6586e-12 1.8893e-12 2.1136e-12 2.3318e-12 3.3902e-61 3.1901e-61 2.9987e-61 2.8159e-61 2.6412e-61
1287 1.4086e-12 1.6439e-12 1.8726e-12 2.0949e-12 2.3112e-12 3.1967e-61 3.0079e-61 2.8275e-61 2.6551e-61 2.4904e-61
1287.5 1.3961e-12 1.6293e-12 1.856e-12 2.0764e-12 2.2907e-12 3.0142e-61 2.8362e-61 2.6661e-61 2.5036e-61 2.3483e-61
1288 1.3837e-12 1.6149e-12 1.8396e-12 2.058e-12 2.2704e-12 2.8421e-61 2.6743e-61 2.5139e-61 2.3606e-61 2.2142e-61
1288.5 1.3715e-12 1.6006e-12 1.8233e-12 2.0398e-12 2.2503e-12 2.6798e-61 2.5216e-61 2.3704e-61 2.2259e-61 2.0878e-61
1289 1.3593e-12 1.5864e-12 1.8071e-12 2.0217e-12 2.2304e-12 2.5268e-61 2.3776e-61 2.235e-61 2.0988e-61 1.9686e-61
1289.5 1.3473e-12 1.5724e-12 1.7911e-12 2.0038e-12 2.2106e-12 2.3826e-61 2.2419e-61 2.1074e-61 1.979e-61 1.8562e-61
1290 1.3354e-12 1.5585e-12 1.7753e-12 1.986e-12 2.191e-12 2.2466e-61 2.1139e-61 1.9871e-61 1.866e-61 1.7502e-61
1290.5 1.3235e-12 1.5447e-12 1.7595e-12 1.9685e-12 2.1716e-12 2.1183e-61 1.9932e-61 1.8737e-61 1.7594e-61 1.6503e-61
1291 1.3118e-12 1.531e-12 1.744e-12 1.951e-12 2.1524e-12 1.9974e-61 1.8794e-61 1.7667e-61 1.659e-61 1.5561e-61
1291.5 1.3002e-12 1.5174e-12 1.7285e-12 1.9337e-12 2.1333e-12 1.8833e-61 1.7721e-61 1.6658e-61 1.5643e-61 1.4672e-61
1292 1.2887e-12 1.504e-12 1.7132e-12 1.9166e-12 2.1144e-12 1.7758e-61 1.671e-61 1.5707e-61 1.475e-61 1.3835e-61
1292.5 1.2773e-12 1.4907e-12 1.698e-12 1.8996e-12 2.0957e-12 1.6744e-61 1.5756e-61 1.4811e-61 1.3908e-61 1.3045e-61
1293 1.266e-12 1.4775e-12 1.683e-12 1.8828e-12 2.0772e-12 1.5788e-61 1.4856e-61 1.3965e-61 1.3114e-61 1.23e-61
1293.5 1.2548e-12 1.4644e-12 1.6681e-12 1.8661e-12 2.0588e-12 1.4887e-61 1.4008e-61 1.3168e-61 1.2365e-61 1.1598e-61
1294 1.2436e-12 1.4514e-12 1.6533e-12 1.8496e-12 2.0405e-12 1.4037e-61 1.3208e-61 1.2416e-61 1.1659e-61 1.0936e-61
1294.5 1.2326e-12 1.4386e-12 1.6387e-12 1.8332e-12 2.0225e-12 1.3236e-61 1.2454e-61 1.1707e-61 1.0993e-61 1.0311e-61
1295 1.2217e-12 1.4258e-12 1.6242e-12 1.817e-12 2.0046e-12 1.248e-61 1.1743e-61 1.1039e-61 1.0366e-61 9.7228e-62
1295.5 1.2109e-12 1.4132e-12 1.6098e-12 1.8009e-12 1.9868e-12 1.1768e-61 1.1073e-61 1.0409e-61 9.774e-62 9.1677e-62
1296 1.2002e-12 1.4007e-12 1.5955e-12 1.785e-12 1.9692e-12 1.1096e-61 1.0441e-61 9.8143e-62 9.216e-62 8.6443e-62
1296.5 1.1895e-12 1.3883e-12 1.5814e-12 1.7692e-12 1.9518e-12 1.0462e-61 9.8445e-62 9.254e-62 8.6898e-62 8.1508e-62
1297 1.179e-12 1.376e-12 1.5674e-12 1.7535e-12 1.9345e-12 9.8649e-62 9.2825e-62 8.7257e-62 8.1937e-62 7.6855e-62
1297.5 1.1686e-12 1.3638e-12 1.5535e-12 1.738e-12 1.9174e-12 9.3017e-62 8.7525e-62 8.2276e-62 7.7259e-62 7.2467e-62
1298 1.1582e-12 1.3517e-12 1.5398e-12 1.7226e-12 1.9004e-12 8.7707e-62 8.2528e-62 7.7579e-62 7.2849e-62 6.833e-62
1298.5 1.148e-12 1.3397e-12 1.5261e-12 1.7073e-12 1.8836e-12 8.27e-62 7.7817e-62 7.315e-62 6.869e-62 6.4429e-62
1299 1.1378e-12 1.3279e-12 1.5126e-12 1.6922e-12 1.8669e-12 7.7978e-62 7.3374e-62 6.8973e-62 6.4768e-62 6.0751e-62
1299.5 1.1277e-12 1.3161e-12 1.4992e-12 1.6772e-12 1.8503e-12 7.3527e-62 6.9185e-62 6.5036e-62 6.1071e-62 5.7282e-62
1300 1.1177e-12 1.3045e-12 1.4859e-12 1.6624e-12 1.834e-12 6.9329e-62 6.5236e-62 6.1323e-62 5.7584e-62 5.4012e-62
1300.5 1.1078e-12 1.2929e-12 1.4728e-12 1.6477e-12 1.8177e-12 6.5371e-62 6.1511e-62 5.7822e-62 5.4297e-62 5.0929e-62
1301 1.098e-12 1.2815e-12 1.4597e-12 1.6331e-12 1.8016e-12 6.1639e-62 5.8e-62 5.4521e-62 5.1197e-62 4.8021e-62
1301.5 1.0883e-12 1.2701e-12 1.4468e-12 1.6186e-12 1.7857e-12 5.812e-62 5.4688e-62 5.1408e-62 4.8274e-62 4.5279e-62
1302 1.0787e-12 1.2589e-12 1.434e-12 1.6043e-12 1.7699e-12 5.4802e-62 5.1566e-62 4.8473e-62 4.5518e-62 4.2694e-62
1302.5 1.0691e-12 1.2477e-12 1.4213e-12 1.5901e-12 1.7542e-12 5.1673e-62 4.8622e-62 4.5706e-62 4.2919e-62 4.0257e-62
1303 1.0597e-12 1.2367e-12 1.4087e-12 1.576e-12 1.7387e-12 4.8723e-62 4.5846e-62 4.3097e-62 4.0469e-62 3.7959e-62
1303.5 1.0503e-12 1.2257e-12 1.3963e-12 1.562e-12 1.7233e-12 4.5942e-62 4.3229e-62 4.0636e-62 3.8159e-62 3.5792e-62
1304 1.041e-12 1.2149e-12 1.3839e-12 1.5482e-12 1.708e-12 4.3319e-62 4.0761e-62 3.8316e-62 3.598e-62 3.3748e-62
1304.5 1.0318e-12 1.2041e-12 1.3716e-12 1.5345e-12 1.6929e-12 4.0846e-62 3.8434e-62 3.6129e-62 3.3926e-62 3.1822e-62
1305 1.0226e-12 1.1935e-12 1.3595e-12 1.5209e-12 1.6779e-12 3.8514e-62 3.624e-62 3.4066e-62 3.1989e-62 3.0005e-62
1305.5 1.0136e-12 1.1829e-12 1.3475e-12 1.5074e-12 1.663e-12 3.6315e-62 3.4171e-62 3.2122e-62 3.0163e-62 2.8292e-62
1306 1.0046e-12 1.1724e-12 1.3355e-12 1.4941e-12 1.6483e-12 3.4242e-62 3.222e-62 3.0288e-62 2.8441e-62 2.6677e-62
1306.5 9.957e-13 1.162e-12 1.3237e-12 1.4809e-12 1.6337e-12 3.2287e-62 3.0381e-62 2.8559e-62 2.6817e-62 2.5154e-62
1307 9.8688e-13 1.1518e-12 1.312e-12 1.4678e-12 1.6193e-12 3.0444e-62 2.8646e-62 2.6928e-62 2.5286e-62 2.3718e-62
1307.5 9.7815e-13 1.1416e-12 1.3004e-12 1.4548e-12 1.6049e-12 2.8706e-62 2.7011e-62 2.5391e-62 2.3843e-62 2.2364e-62
1308 9.6949e-13 1.1315e-12 1.2889e-12 1.4419e-12 1.5907e-12 2.7067e-62 2.5469e-62 2.3941e-62 2.2482e-62 2.1087e-62
1308.5 9.609e-13 1.1214e-12 1.2774e-12 1.4291e-12 1.5766e-12 2.5522e-62 2.4015e-62 2.2575e-62 2.1198e-62 1.9883e-62
1309 9.524e-13 1.1115e-12 1.2661e-12 1.4165e-12 1.5627e-12 2.4065e-62 2.2644e-62 2.1286e-62 1.9988e-62 1.8748e-62
1309.5 9.4396e-13 1.1017e-12 1.2549e-12 1.4039e-12 1.5488e-12 2.2691e-62 2.1351e-62 2.0071e-62 1.8847e-62 1.7678e-62
1310 9.3561e-13 1.0919e-12 1.2438e-12 1.3915e-12 1.5351e-12 2.1396e-62 2.0132e-62 1.8925e-62 1.7771e-62 1.6669e-62
1310.5 9.2732e-13 1.0822e-12 1.2328e-12 1.3792e-12 1.5215e-12 2.0174e-62 1.8983e-62 1.7844e-62 1.6757e-62 1.5717e-62
1311 9.1911e-13 1.0727e-12 1.2219e-12 1.367e-12 1.5081e-12 1.9022e-62 1.7899e-62 1.6826e-62 1.58e-62 1.482e-62
1311.5 9.1098e-13 1.0632e-12 1.2111e-12 1.3549e-12 1.4947e-12 1.7937e-62 1.6877e-62 1.5865e-62 1.4898e-62 1.3974e-62
1312 9.0291e-13 1.0538e-12 1.2004e-12 1.3429e-12 1.4815e-12 1.6913e-62 1.5914e-62 1.4959e-62 1.4047e-62 1.3176e-62
1312.5 8.9492e-13 1.0444e-12 1.1897e-12 1.331e-12 1.4684e-12 1.5947e-62 1.5005e-62 1.4105e-62 1.3245e-62 1.2424e-62
1313 8.87e-13 1.0352e-12 1.1792e-12 1.3192e-12 1.4554e-12 1.5037e-62 1.4149e-62 1.33e-62 1.2489e-62 1.1715e-62
1313.5 8.7914e-13 1.026e-12 1.1688e-12 1.3075e-12 1.4425e-12 1.4178e-62 1.3341e-62 1.2541e-62 1.1776e-62 1.1046e-62
1314 8.7136e-13 1.0169e-12 1.1584e-12 1.2959e-12 1.4297e-12 1.3369e-62 1.2579e-62 1.1825e-62 1.1104e-62 1.0415e-62
1314.5 8.6365e-13 1.0079e-12 1.1482e-12 1.2845e-12 1.4171e-12 1.2606e-62 1.1861e-62 1.115e-62 1.047e-62 9.8206e-63
1315 8.56e-13 9.9901e-13 1.138e-12 1.2731e-12 1.4045e-12 1.1886e-62 1.1184e-62 1.0513e-62 9.8724e-63 9.26e-63
1315.5 8.4842e-13 9.9016e-13 1.1279e-12 1.2618e-12 1.3921e-12 1.1207e-62 1.0546e-62 9.9132e-63 9.3088e-63 8.7314e-63
1316 8.4091e-13 9.814e-13 1.1179e-12 1.2507e-12 1.3797e-12 1.0568e-62 9.9437e-63 9.3473e-63 8.7774e-63 8.2329e-63
1316.5 8.3347e-13 9.7271e-13 1.108e-12 1.2396e-12 1.3675e-12 9.9644e-63 9.376e-63 8.8137e-63 8.2763e-63 7.7629e-63
1317 8.2609e-13 9.641e-13 1.0982e-12 1.2286e-12 1.3554e-12 9.3955e-63 8.8408e-63 8.3105e-63 7.8038e-63 7.3197e-63
1317.5 8.1878e-13 9.5557e-13 1.0885e-12 1.2177e-12 1.3434e-12 8.8591e-63 8.3361e-63 7.8361e-63 7.3583e-63 6.9019e-63
1318 8.1153e-13 9.4711e-13 1.0789e-12 1.207e-12 1.3315e-12 8.3534e-63 7.8602e-63 7.3887e-63 6.9383e-63 6.5079e-63
1318.5 8.0435e-13 9.3872e-13 1.0693e-12 1.1963e-12 1.3198e-12 7.8765e-63 7.4115e-63 6.9669e-63 6.5422e-63 6.1364e-63
1319 7.9723e-13 9.3041e-13 1.0599e-12 1.1857e-12 1.3081e-12 7.4269e-63 6.9884e-63 6.5692e-63 6.1687e-63 5.786e-63
1319.5 7.9017e-13 9.2218e-13 1.0505e-12 1.1752e-12 1.2965e-12 7.0029e-63 6.5894e-63 6.1942e-63 5.8165e-63 5.4557e-63
1320 7.8317e-13 9.1401e-13 1.0412e-12 1.1648e-12 1.285e-12 6.6031e-63 6.2132e-63 5.8406e-63 5.4845e-63 5.1443e-63
1320.5 7.7624e-13 9.0592e-13 1.032e-12 1.1545e-12 1.2736e-12 6.2262e-63 5.8585e-63 5.5072e-63 5.1714e-63 4.8506e-63
1321 7.6937e-13 8.9791e-13 1.0228e-12 1.1443e-12 1.2624e-12 5.8707e-63 5.5241e-63 5.1928e-63 4.8762e-63 4.5737e-63
1321.5 7.6256e-13 8.8996e-13 1.0138e-12 1.1341e-12 1.2512e-12 5.5356e-63 5.2087e-63 4.8963e-63 4.5978e-63 4.3126e-63
1322 7.5581e-13 8.8208e-13 1.0048e-12 1.1241e-12 1.2401e-12 5.2196e-63 4.9114e-63 4.6168e-63 4.3353e-63 4.0664e-63
1322.5 7.4912e-13 8.7427e-13 9.959e-13 1.1141e-12 1.2291e-12 4.9216e-63 4.631e-63 4.3533e-63 4.0878e-63 3.8343e-63
1323 7.4249e-13 8.6653e-13 9.8708e-13 1.1043e-12 1.2183e-12 4.6406e-63 4.3666e-63 4.1047e-63 3.8545e-63 3.6154e-63
1323.5 7.3592e-13 8.5886e-13 9.7835e-13 1.0945e-12 1.2075e-12 4.3757e-63 4.1174e-63 3.8704e-63 3.6344e-63 3.409e-63
1324 7.294e-13 8.5126e-13 9.6969e-13 1.0848e-12 1.1968e-12 4.1259e-63 3.8823e-63 3.6495e-63 3.427e-63 3.2144e-63
1324.5 7.2295e-13 8.4373e-13 9.611e-13 1.0752e-12 1.1862e-12 3.8904e-63 3.6607e-63 3.4411e-63 3.2313e-63 3.0309e-63
1325 7.1655e-13 8.3626e-13 9.526e-13 1.0657e-12 1.1757e-12 3.6683e-63 3.4517e-63 3.2447e-63 3.0469e-63 2.8579e-63
1325.5 7.1021e-13 8.2886e-13 9.4416e-13 1.0563e-12 1.1653e-12 3.4589e-63 3.2547e-63 3.0595e-63 2.8729e-63 2.6947e-63
1326 7.0392e-13 8.2152e-13 9.3581e-13 1.0469e-12 1.155e-12 3.2614e-63 3.0689e-63 2.8848e-63 2.7089e-63 2.5409e-63
1326.5 6.9769e-13 8.1425e-13 9.2752e-13 1.0377e-12 1.1448e-12 3.0753e-63 2.8937e-63 2.7201e-63 2.5543e-63 2.3958e-63
1327 6.9152e-13 8.0704e-13 9.1932e-13 1.0285e-12 1.1346e-12 2.8997e-63 2.7285e-63 2.5648e-63 2.4085e-63 2.2591e-63
1327.5 6.8539e-13 7.999e-13 9.1118e-13 1.0194e-12 1.1246e-12 2.7342e-63 2.5727e-63 2.4184e-63 2.271e-63 2.1301e-63
1328 6.7933e-13 7.9282e-13 9.0311e-13 1.0103e-12 1.1146e-12 2.5781e-63 2.4259e-63 2.2804e-63 2.1413e-63 2.0085e-63
1328.5 6.7332e-13 7.858e-13 8.9512e-13 1.0014e-12 1.1048e-12 2.4309e-63 2.2874e-63 2.1502e-63 2.0191e-63 1.8938e-63
1329 6.6736e-13 7.7885e-13 8.872e-13 9.9254e-13 1.095e-12 2.2921e-63 2.1568e-63 2.0274e-63 1.9038e-63 1.7857e-63
1329.5 6.6145e-13 7.7195e-13 8.7935e-13 9.8375e-13 1.0853e-12 2.1613e-63 2.0337e-63 1.9117e-63 1.7951e-63 1.6838e-63
1330 6.556e-13 7.6512e-13 8.7156e-13 9.7505e-13 1.0757e-12 2.0379e-63 1.9176e-63 1.8026e-63 1.6927e-63 1.5877e-63
1330.5 6.4979e-13 7.5835e-13 8.6385e-13 9.6642e-13 1.0662e-12 1.9216e-63 1.8081e-63 1.6997e-63 1.596e-63 1.497e-63
1331 6.4404e-13 7.5164e-13 8.562e-13 9.5786e-13 1.0567e-12 1.8119e-63 1.7049e-63 1.6026e-63 1.5049e-63 1.4116e-63
1331.5 6.3834e-13 7.4499e-13 8.4863e-13 9.4939e-13 1.0474e-12 1.7084e-63 1.6076e-63 1.5112e-63 1.419e-63 1.331e-63
1332 6.3269e-13 7.3839e-13 8.4112e-13 9.4098e-13 1.0381e-12 1.6109e-63 1.5158e-63 1.4249e-63 1.338e-63 1.255e-63
1332.5 6.2709e-13 7.3186e-13 8.3367e-13 9.3265e-13 1.0289e-12 1.519e-63 1.4293e-63 1.3435e-63 1.2616e-63 1.1834e-63
1333 6.2154e-13 7.2538e-13 8.2629e-13 9.244e-13 1.0198e-12 1.4322e-63 1.3477e-63 1.2668e-63 1.1896e-63 1.1158e-63
1333.5 6.1604e-13 7.1896e-13 8.1898e-13 9.1622e-13 1.0108e-12 1.3505e-63 1.2707e-63 1.1945e-63 1.1217e-63 1.0521e-63
1334 6.1059e-13 7.126e-13 8.1173e-13 9.0811e-13 1.0018e-12 1.2734e-63 1.1982e-63 1.1263e-63 1.0577e-63 9.9206e-64
1334.5 6.0519e-13 7.0629e-13 8.0455e-13 9.0007e-13 9.9298e-13 1.2007e-63 1.1298e-63 1.062e-63 9.9729e-64 9.3543e-64
